,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
18871,18871,18871,784169,"Subansirimukh, Khatargaon, Lohitmukh, Rawanmukh, Kharaiguri, Kamdewal, Diphalu Satra, Howajair",Assam,Sonitpur,26.782,93.6636,0.97,0.0,36.12,8.27,11.24,494.0,2022-09-18,2.36,30.0
18872,18872,18872,784508,"Bhalukmari, Shillongkhuti, Rowta Chariali, Rowta",Assam,Darrang,26.7058,92.1793,2.33,0.0,30.4,29.09,35.73,761.03,2022-09-18,11.48,77.0
18873,18873,18873,784508,"Bhalukmari, Shillongkhuti, Rowta Chariali, Rowta",Assam,Darrang,26.7058,92.1793,2.33,0.0,30.4,29.09,35.73,761.03,2022-09-18,11.48,77.0
18874,18874,18874,784176,"Geruabari, Chariali, Sakomato, Panibharal, Monabari, Lehugaon, Lahorijan, Kunwari, Burigong, Gelapukhuri",Assam,Sonitpur,26.6726,93.90365,2.86,0.0,22.71,17.95,25.75,614.17,2022-09-18,6.08,55.0
18875,18875,18875,784174,"Pabhoi, Balichang, Dholi Kuhiarbari, Salaikati",Assam,Sonitpur,26.971,93.8695,2.06,0.0,25.39,13.6,17.27,580.79,2022-09-18,6.34,44.0
18876,18876,18876,784175,"Garpal, Samardalani, Bakrapatta, Bokabil, Chengamari, No.2 Ghahigaon, No.3 Nalbari, Niz Sootea, Borpam Tiniali, Khanaguri, Pratapgarh, Tewaripal, Solal Sonari, Sootea",Assam,Sonitpur,26.971,93.8695,2.06,0.0,25.39,13.6,17.27,580.79,2022-09-18,6.34,44.0
18877,18877,18877,784190,"Bhakatpara, Barbagan, Samuakhat, Shamtilla",Assam,Darrang,26.743,93.2247,7.51,0.0,37.19,36.39,45.71,1014.71,2022-09-18,32.9,91.0
18878,18878,18878,784145,"Sipajhal, Chengeliajhar, Byaspara, Bajanapathar, Bordolguri, Marowachowka, Hazarikapara, Satkhali, Sanowa, Muslimghopa, Dhekipara, Dholpur, Khandajan, Maroi, Kuruwa, Ganesh Kunwari, Garukhuti",Assam,Darrang,26.6676,92.4009,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18879,18879,18879,784144,"Barampur, Santipukhuri, Dipila Chowka, Dighirpar, Hatimara, Pathorighat",Assam,Darrang,26.6676,92.4009,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18880,18880,18880,784178,"Alupara, Mikirborachuk, Majukuchi, Kalabari, Kalmowguri, Bordupsonalibari, Santipur Dewrigaon, Pulisomoni No.1, Dubia",Assam,Sonitpur,26.9081,93.7088,0.68,0.0,8.14,9.34,14.0,447.27,2022-09-18,3.86,30.0
18881,18881,18881,784510,"Tamulbari, Ambagan, No.1 Amjuli, Barigoan, Batakuchi, Sastrapara, Harisinga",Assam,Darrang,26.7198,91.99694285714286,0.97,0.0,40.77,28.82,37.32,647.54,2022-09-18,4.5,76.0
18882,18882,18882,784145,"Sipajhal, Chengeliajhar, Byaspara, Bajanapathar, Bordolguri, Marowachowka, Hazarikapara, Satkhali, Sanowa, Muslimghopa, Dhekipara, Dholpur, Khandajan, Maroi, Kuruwa, Ganesh Kunwari, Garukhuti",Assam,Darrang,26.6676,92.4009,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18883,18883,18883,784104,"Shalonibari, Haleswar",Assam,Sonitpur,26.4206,93.2317,1.04,0.0,22.89,9.1,13.35,467.3,2022-09-18,4.16,29.0
18884,18884,18884,784190,"Bhakatpara, Barbagan, Samuakhat, Shamtilla",Assam,Darrang,26.743,93.2247,7.51,0.0,37.19,36.39,45.71,1014.71,2022-09-18,32.9,91.0
18885,18885,18885,784528,"Purana Tangla, Dhopguri, Maugaon, Nassansali, Shikari Banglow, Bhuyankhat, Dalong Ghat",Assam,Darrang,26.6138,92.0365,2.33,0.0,30.4,29.09,35.73,761.03,2022-09-18,11.48,77.0
18886,18886,18886,784508,"Bhalukmari, Shillongkhuti, Rowta Chariali, Rowta",Assam,Darrang,26.7058,92.1793,2.33,0.0,30.4,29.09,35.73,761.03,2022-09-18,11.48,77.0
18887,18887,18887,784114,"Silbori, Dafalapota, No.2 Saikia Chuburi, Dhansiri Bazar, Borjhar Bazar, Jamuguri, Orang",Assam,Darrang,26.7111,92.45882857142858,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18888,18888,18888,784149,"Kalakuchi, Garuduba, Bargaon, Borbil Kachari, Teliagaon, Silikhabari, Jahamari, Ghatua, Bhergaon Kochgaon, Thelamara, Ulubari",Assam,Sonitpur,26.7711,92.5865,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18889,18889,18889,784101,"Nankey Patgaon, Khelmati Bazar, Godamghat, Silonigaon, Ameribari, Balipara",Assam,Sonitpur,26.8198,92.684,0.45,0.0,21.82,8.51,11.42,494.0,2022-09-18,9.25,27.0
18890,18890,18890,784168,"Rajabari, Sonapur, Ghogra Basti, Milanpur, Gobinda Elengisatra, Kakila Chariali, Magoni, Poken No.1, Simuluguri, Gohpur",Assam,Sonitpur,26.7824,93.38598,7.51,0.0,37.19,36.39,45.71,1014.71,2022-09-18,32.9,91.0
18891,18891,18891,784025,"Uriumguri, Tengabasti, Panchmile, Singitoli",Assam,Sonitpur,26.5735,91.1499,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
18892,18892,18892,784110,"Palasbasti Pathar, Rangagora Darrang, Natun Sirajuli, Pirakata No.2, Mitham Bangali, Keherukhanda, Ghogra, Farshipam, Chitalmari, Dhekiajuli, Singri, Upper Panbari",Assam,Sonitpur,26.6563,92.46950833333334,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18893,18893,18893,784145,"Sipajhal, Chengeliajhar, Byaspara, Bajanapathar, Bordolguri, Marowachowka, Hazarikapara, Satkhali, Sanowa, Muslimghopa, Dhekipara, Dholpur, Khandajan, Maroi, Kuruwa, Ganesh Kunwari, Garukhuti",Assam,Darrang,26.6676,92.4009,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18894,18894,18894,784117,"Balipukhuri Joradia, Sirajuli, Borsola, Biskhuti, Fatasimalugaon, Kacharison, Mazrowmari",Assam,Sonitpur,26.6589,92.4784,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18895,18895,18895,784180,"Gameripal, Solaguri, Nandikeswar, Panpur, Jamugurihat",Assam,Sonitpur,26.7887,92.965,5.66,0.0,33.26,33.13,45.0,1014.71,2022-09-18,45.93,85.0
18896,18896,18896,784175,"Garpal, Samardalani, Bakrapatta, Bokabil, Chengamari, No.2 Ghahigaon, No.3 Nalbari, Niz Sootea, Borpam Tiniali, Khanaguri, Pratapgarh, Tewaripal, Solal Sonari, Sootea",Assam,Sonitpur,26.971,93.8695,2.06,0.0,25.39,13.6,17.27,580.79,2022-09-18,6.34,44.0
18897,18897,18897,784177,"Biswanathghat, Solemari No.1",Assam,Sonitpur,26.971,93.8695,2.06,0.0,25.39,13.6,17.27,580.79,2022-09-18,6.34,44.0
18898,18898,18898,784501,"Rangapukhuri, Dekargaon, Solmara",Assam,Sonitpur,26.3796,91.84316666666666,2.95,0.0,15.56,39.75,60.47,881.2,2022-09-18,16.11,98.0
18899,18899,18899,784102,"Lokra, Sonaipam",Assam,Sonitpur,26.4206,93.2317,1.04,0.0,22.89,9.1,13.35,467.3,2022-09-18,4.16,29.0
18900,18900,18900,784168,"Rajabari, Sonapur, Ghogra Basti, Milanpur, Gobinda Elengisatra, Kakila Chariali, Magoni, Poken No.1, Simuluguri, Gohpur",Assam,Sonitpur,26.7824,93.38598,7.51,0.0,37.19,36.39,45.71,1014.71,2022-09-18,32.9,91.0
18901,18901,18901,784001,"Tezpur H.O, Mahabhairab, Tezpur Bazar, Hazarapar, Sonitpur, Kacharigaon",Assam,Sonitpur,26.5735,91.66466666666668,14.54,0.0,29.33,79.11,95.65,1682.28,2022-09-18,55.52,158.0
18902,18902,18902,784175,"Garpal, Samardalani, Bakrapatta, Bokabil, Chengamari, No.2 Ghahigaon, No.3 Nalbari, Niz Sootea, Borpam Tiniali, Khanaguri, Pratapgarh, Tewaripal, Solal Sonari, Sootea",Assam,Sonitpur,26.971,93.8695,2.06,0.0,25.39,13.6,17.27,580.79,2022-09-18,6.34,44.0
18903,18903,18903,784169,"Subansirimukh, Khatargaon, Lohitmukh, Rawanmukh, Kharaiguri, Kamdewal, Diphalu Satra, Howajair",Assam,Sonitpur,26.782,93.6636,0.97,0.0,36.12,8.27,11.24,494.0,2022-09-18,2.36,30.0
18904,18904,18904,784527,"Suklai, Khagrabari, No.2 Barangajuli, No.3 Rajagarh, Atterikhat",Assam,Darrang,26.6138,92.0365,2.33,0.0,30.4,29.09,35.73,761.03,2022-09-18,11.48,77.0
18905,18905,18905,784510,"Tamulbari, Ambagan, No.1 Amjuli, Barigoan, Batakuchi, Sastrapara, Harisinga",Assam,Darrang,26.7198,91.99694285714286,0.97,0.0,40.77,28.82,37.32,647.54,2022-09-18,4.5,76.0
18906,18906,18906,784521,"Murmela, Chamuapara, Purandia, Barjalah, Palahgarh, Mechakapukhuri, Tangla",Assam,Darrang,26.6569,91.93145714285713,0.97,0.0,40.77,28.82,37.32,647.54,2022-09-18,4.5,76.0
18907,18907,18907,784149,"Kalakuchi, Garuduba, Bargaon, Borbil Kachari, Teliagaon, Silikhabari, Jahamari, Ghatua, Bhergaon Kochgaon, Thelamara, Ulubari",Assam,Sonitpur,26.7711,92.5865,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18908,18908,18908,784524,"Ajodhyapur, Teliapara, Ghoghrabazar, Hatigarh (Darrang)",Assam,Darrang,26.6138,92.0365,2.33,0.0,30.4,29.09,35.73,761.03,2022-09-18,11.48,77.0
18909,18909,18909,784525,"Tengabari, Bhekulikanda, Outola, Barkalachowka, Barampur Kalaigaon, Bholabari, Ranipukhuri, Majorchuba, Kabir Ali, Chengapathar, Bherbheribill, Lakhimpur, Kalaigaon",Assam,Darrang,26.4493,92.20724615384616,8.46,0.0,18.42,54.77,67.12,1148.22,2022-09-18,26.39,128.0
18910,18910,18910,784025,"Uriumguri, Tengabasti, Panchmile, Singitoli",Assam,Sonitpur,26.5735,91.1499,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
18911,18911,18911,784148,"Kenduguri, Andherighat, Burha, Tengara, Hengalpara, Duni (Darrang)",Assam,Darrang,26.4695,91.844,10.85,0.0,32.19,83.35,103.14,1668.93,2022-09-18,74.71,160.0
18912,18912,18912,784171,"Tetenbari, Daflagarh, Balijan Barua",Assam,Sonitpur,26.8535,93.4797,0.45,0.0,2.79,8.12,12.72,380.52,2022-09-18,2.4,26.0
18913,18913,18913,784175,"Garpal, Samardalani, Bakrapatta, Bokabil, Chengamari, No.2 Ghahigaon, No.3 Nalbari, Niz Sootea, Borpam Tiniali, Khanaguri, Pratapgarh, Tewaripal, Solal Sonari, Sootea",Assam,Sonitpur,26.971,93.8695,2.06,0.0,25.39,13.6,17.27,580.79,2022-09-18,6.34,44.0
18914,18914,18914,784001,"Tezpur H.O, Mahabhairab, Tezpur Bazar, Hazarapar, Sonitpur, Kacharigaon",Assam,Sonitpur,26.5735,91.66466666666668,14.54,0.0,29.33,79.11,95.65,1682.28,2022-09-18,55.52,158.0
18915,18915,18915,784001,"Tezpur H.O, Mahabhairab, Tezpur Bazar, Hazarapar, Sonitpur, Kacharigaon",Assam,Sonitpur,26.5735,91.66466666666668,14.54,0.0,29.33,79.11,95.65,1682.28,2022-09-18,55.52,158.0
18916,18916,18916,784010,Tezpur Medical College,Assam,Sonitpur,26.5735,91.1499,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
18917,18917,18917,784505,"Thakurbari, Dopdopi, Urahiloga, Kailajuli, Rangapara",Assam,Sonitpur,26.8377,92.6688,0.45,0.0,21.82,8.51,11.42,494.0,2022-09-18,9.25,27.0
18918,18918,18918,784522,"Khoirabari, Panichali, Rangajuli, Kuhiarkuchi, Malmura, Nichilamari, Thakuriapara, Bholaguri, Bahmola, Baralakhat, Barangabari, Bhirgaon, Bogpuri, Jalukbari",Assam,Darrang,26.4493,91.79745714285714,14.54,0.0,29.33,79.11,95.65,1682.28,2022-09-18,55.52,158.0
18919,18919,18919,784509,"Udalguri, Garaibari, Nalkhamara, Thana Udalguri, Mohanpur, Mazkhuti, Khowrang, Barnagram, Kajiamati, Bandarguri, Khuchurabari Habigaon",Assam,Darrang,26.4493,92.09621818181816,6.08,0.0,16.81,51.24,65.91,1161.58,2022-09-18,23.65,121.0
18920,18920,18920,784149,"Kalakuchi, Garuduba, Bargaon, Borbil Kachari, Teliagaon, Silikhabari, Jahamari, Ghatua, Bhergaon Kochgaon, Thelamara, Ulubari",Assam,Sonitpur,26.7711,92.5865,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18921,18921,18921,784173,"Tinikhuti, Mijikajan",Assam,Sonitpur,26.971,93.8695,2.06,0.0,25.39,13.6,17.27,580.79,2022-09-18,6.34,44.0
18922,18922,18922,784182,"Bakola, Rangachakua, Naharbari, Towbhanga, Hatinga, Bordikorai, Balijuri, Itakhola",Assam,Sonitpur,26.7887,92.965,5.66,0.0,33.26,33.13,45.0,1014.71,2022-09-18,45.93,85.0
18923,18923,18923,784509,"Udalguri, Garaibari, Nalkhamara, Thana Udalguri, Mohanpur, Mazkhuti, Khowrang, Barnagram, Kajiamati, Bandarguri, Khuchurabari Habigaon",Assam,Darrang,26.4493,92.09621818181816,6.08,0.0,16.81,51.24,65.91,1161.58,2022-09-18,23.65,121.0
18924,18924,18924,784149,"Kalakuchi, Garuduba, Bargaon, Borbil Kachari, Teliagaon, Silikhabari, Jahamari, Ghatua, Bhergaon Kochgaon, Thelamara, Ulubari",Assam,Sonitpur,26.7711,92.5865,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18925,18925,18925,784110,"Palasbasti Pathar, Rangagora Darrang, Natun Sirajuli, Pirakata No.2, Mitham Bangali, Keherukhanda, Ghogra, Farshipam, Chitalmari, Dhekiajuli, Singri, Upper Panbari",Assam,Sonitpur,26.6563,92.46950833333334,1.24,0.0,27.9,19.97,26.84,620.84,2022-09-18,4.54,59.0
18926,18926,18926,784505,"Thakurbari, Dopdopi, Urahiloga, Kailajuli, Rangapara",Assam,Sonitpur,26.8377,92.6688,0.45,0.0,21.82,8.51,11.42,494.0,2022-09-18,9.25,27.0
18927,18927,18927,784025,"Uriumguri, Tengabasti, Panchmile, Singitoli",Assam,Sonitpur,26.5735,91.1499,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
18928,18928,18928,784103,"Chariduar, Chengelimara, Aujuli Rangagora, Uttar Amloga, Gamani",Assam,Sonitpur,26.4206,93.2317,1.04,0.0,22.89,9.1,13.35,467.3,2022-09-18,4.16,29.0
18929,18929,18929,783388,"Majharalga, Chalantapara, Koreya, A.P.Mill, Balapara",Assam,Dhubri,26.2585,91.02744,9.06,0.0,9.39,52.22,70.39,1148.22,2022-09-18,24.68,123.0
18930,18930,18930,783384,"B.S.Gram, Santoshpur, Nayasatra, Nayagaon, Madrasapara, Lengtisinga, Latibari, Kushbari, Kirtanpara, Golapara, Dumuria Piradhara, Dumerguri, Deohati, Barigaon, Ambari, Nararbhita, Tilpukhuri, Topgaon, Rangapani, Abhayapuri, Lalmati",Assam,Bongaigaon,26.3148,90.4866,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
18931,18931,18931,783392,"Manikpur (Bongaigaon), Aolaguri, Adlaguri, Salabila Bazar, Chakihali, Chakla, Dompara, Kokila, Nowagaon, Nowapara, Numberpara",Assam,Bongaigaon,26.5214,90.8806,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
18932,18932,18932,783346,"Gossainichina, Kakormari, Ramfalbil, Aflagaon, Athiabari, Patgaon, Serfanguri, Pakriguri, Jharbari, Shyamthaibari, Shialmari",Assam,Kokrajhar,26.4852,90.36657272727274,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
18933,18933,18933,783120,"Baida, Barjhora, Bardamal, Depalsung, Dwarka, Jurigaon, Maladhara, Markula, Suarmari, Tisimpur, Balbala Kalapani, Badahapur, Agia",Assam,Goalpara,26.0285,90.36176153846154,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
18934,18934,18934,783335,"Bidyardabri, Pokalagi, Kaimari, Jhapsabari, Kherbari, Chagolia, Chatoguma, Jhaskal, Kaldoba, Mahamayahat, Maragadadhar, Pabarchara, South Jhapsabari, Satrasal, Agomoni, Dighaltari",Assam,Dhubri,26.2649,89.79040625,3.61,0.0,34.33,46.63,58.86,961.3,2022-09-18,24.68,112.0
18935,18935,18935,783330,"Simlabari, Fakirganj, Hamidabad, Madartari, Jamadarhat, Khalisabhita, Airkata Bazar, Barkaila Serso, Chirakuti Bazar, Dhumerghat",Assam,Dhubri,26.0675,90.21255,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
18936,18936,18936,783323,"Aironjongla, Muthakhowa, Amco Road, Dhubri Balurchar",Assam,Dhubri,26.3513,90.3634,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
18937,18937,18937,783339,"Rangamati, Podmeralga, Boraibari Pt- V, Borshijhora, Debitola, Geramari, Jharnerchar, Kazigaon, Khopati, Alamganj",Assam,Dhubri,26.0675,91.77227,6.5,0.0,29.68,37.77,46.51,814.44,2022-09-18,12.85,94.0
18938,18938,18938,783391,"Barpathar, Sonaikhola, Panbari, Monakocha, Alukhunda Bazar, Patiladaha",Assam,Bongaigaon,26.3652,90.83796666666666,8.23,0.0,30.4,38.77,55.77,921.25,2022-09-18,16.79,96.0
18939,18939,18939,783384,"B.S.Gram, Santoshpur, Nayasatra, Nayagaon, Madrasapara, Lengtisinga, Latibari, Kushbari, Kirtanpara, Golapara, Dumuria Piradhara, Dumerguri, Deohati, Barigaon, Ambari, Nararbhita, Tilpukhuri, Topgaon, Rangapani, Abhayapuri, Lalmati",Assam,Bongaigaon,26.3148,90.4866,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
18940,18940,18940,783123,"Bagdoba, Ambuk, Chekowary, Salpara, Ambari, Kothakuthi, Dighali, Tingba, Malangkona, Dhupdhara, Adakgiri",Assam,Goalpara,25.96,91.0578,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
18941,18941,18941,783129,"Chunari, Panisali, Beserkona, Ambari Bazar, Aolatoli, Baguan, Balarbhita, Bashbari, Dhamer Reserve, Fetangapara, Hashdoba, Joybhum, Joyramkuchi, Meserbhita, Nidanpur, Rajmita Pantai, Rowkhowa, Takimari, Joypur Bazar, Lakhipur (Goalpara)",Assam,Goalpara,26.1167,90.328095,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
18942,18942,18942,783123,"Bagdoba, Ambuk, Chekowary, Salpara, Ambari, Kothakuthi, Dighali, Tingba, Malangkona, Dhupdhara, Adakgiri",Assam,Goalpara,25.96,91.0578,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
18943,18943,18943,783323,"Aironjongla, Muthakhowa, Amco Road, Dhubri Balurchar",Assam,Dhubri,26.3513,90.3634,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
18944,18944,18944,783393,"Silbari Abdaipara, Malibhita, Malipara, Koilamoila, Amteka Bazar, Khungkhurajhara, Dongshia Para, Nehru Bazar, Amguri Bazar, Boro Bazar, Joypur, Ballamguri Bazar, Betini, Betnapara, B.Ladanguri",Assam,Bongaigaon,26.5214,90.84649333333331,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
18945,18945,18945,783337,"Bhumka, Aminkata, Kartimari, Monglajhora, Pratapkhata, Tulsibil, Tipkai, Dhanpur, Duligaon, Haraltari, Bashbari, Sapatgram",Assam,Kokrajhar,26.3033,90.09516666666669,3.07,0.0,50.78,33.21,44.04,707.63,2022-09-18,13.88,85.0
18946,18946,18946,783124,"Bandarshi, Lela, Khusdhowa, Darakh, Amjonga, Shiliuk, Dudhnoi, Chibonga, Upartala, Manupara",Assam,Goalpara,26.0672,90.511,2.5,0.0,26.82,24.63,35.34,627.52,2022-09-18,10.11,68.0
18947,18947,18947,783393,"Silbari Abdaipara, Malibhita, Malipara, Koilamoila, Amteka Bazar, Khungkhurajhara, Dongshia Para, Nehru Bazar, Amguri Bazar, Boro Bazar, Joypur, Ballamguri Bazar, Betini, Betnapara, B.Ladanguri",Assam,Bongaigaon,26.5214,90.84649333333331,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
18948,18948,18948,783390,"Bijni, Bhandra Bazar, Mongolian Bazar, Silkhaguri, Kawatika, Kaliagaon, Dakshin Bijni, Chatianguri, Bhotgaon, Bholatol, Hapachara, Jharbishpani, Bangalijhora, Bagargaon, Ananda Bazar, Hanchara, Goraimari, Fagunagaon, Gerukabari",Assam,Bongaigaon,26.3652,90.8573105263158,8.23,0.0,30.4,38.77,55.77,921.25,2022-09-18,16.79,96.0
18949,18949,18949,783360,"Sapkata, Gossaigaon, Padmabil, Chakma, Gossaigaon No.Ii, Joyma, Joyma Bazar, Kashiabari, Koimari, Maktaigaon, Patakata, Rajadabri, Satyapur, Guabari, Jambuguri, Garufela Bazar, Anthaibari, Ballimari, Bhodeaguri, Panbari Bazar",Assam,Kokrajhar,26.5145,90.37524,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
18950,18950,18950,783392,"Manikpur (Bongaigaon), Aolaguri, Adlaguri, Salabila Bazar, Chakihali, Chakla, Dompara, Kokila, Nowagaon, Nowapara, Numberpara",Assam,Bongaigaon,26.5214,90.8806,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
18951,18951,18951,783129,"Chunari, Panisali, Beserkona, Ambari Bazar, Aolatoli, Baguan, Balarbhita, Bashbari, Dhamer Reserve, Fetangapara, Hashdoba, Joybhum, Joyramkuchi, Meserbhita, Nidanpur, Rajmita Pantai, Rowkhowa, Takimari, Joypur Bazar, Lakhipur (Goalpara)",Assam,Goalpara,26.1167,90.328095,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
18952,18952,18952,783331,"Asharikandi, Khudimari, Madhusoulmari, Tiamari, Sahebganj Naicherkuti, Silairpar, South Geramari, Banyaguri, Rupsi, Balajan, Gauripur",Assam,Dhubri,26.1205,89.95632727272726,2.95,0.0,11.09,50.83,69.46,1041.41,2022-09-18,21.08,120.0
18953,18953,18953,783346,"Gossainichina, Kakormari, Ramfalbil, Aflagaon, Athiabari, Patgaon, Serfanguri, Pakriguri, Jharbari, Shyamthaibari, Shialmari",Assam,Kokrajhar,26.4852,90.36657272727274,1.07,0.0,23.6,25.18,32.75,654.22,2022-09-18,5.66,69.0
18954,18954,18954,783130,"Tiplai, Athiabari, Rangjuli, Kahibari, Dhanubhanga, Simlitola, Patpara",Assam,Goalpara,26.0503,91.10551428571428,3.67,0.0,20.03,35.45,48.38,801.09,2022-09-18,7.28,90.0
18955,18955,18955,783393,"Silbari Abdaipara, Malibhita, Malipara, Koilamoila, Amteka Bazar, Khungkhurajhara, Dongshia Para, Nehru Bazar, Amguri Bazar, Boro Bazar, Joypur, Ballamguri Bazar, Betini, Betnapara, B.Ladanguri",Assam,Bongaigaon,26.5214,90.84649333333331,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
18956,18956,18956,783384,"B.S.Gram, Santoshpur, Nayasatra, Nayagaon, Madrasapara, Lengtisinga, Latibari, Kushbari, Kirtanpara, Golapara, Dumuria Piradhara, Dumerguri, Deohati, Barigaon, Ambari, Nararbhita, Tilpukhuri, Topgaon, Rangapani, Abhayapuri, Lalmati",Assam,Bongaigaon,26.3148,90.4866,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
18957,18957,18957,783120,"Baida, Barjhora, Bardamal, Depalsung, Dwarka, Jurigaon, Maladhara, Markula, Suarmari, Tisimpur, Balbala Kalapani, Badahapur, Agia",Assam,Goalpara,26.0285,90.36176153846154,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
18958,18958,18958,783390,"Bijni, Bhandra Bazar, Mongolian Bazar, Silkhaguri, Kawatika, Kaliagaon, Dakshin Bijni, Chatianguri, Bhotgaon, Bholatol, Hapachara, Jharbishpani, Bangalijhora, Bagargaon, Ananda Bazar, Hanchara, Goraimari, Fagunagaon, Gerukabari",Assam,Bongaigaon,26.3652,90.8573105263158,8.23,0.0,30.4,38.77,55.77,921.25,2022-09-18,16.79,96.0
18959,18959,18959,783123,"Bagdoba, Ambuk, Chekowary, Salpara, Ambari, Kothakuthi, Dighali, Tingba, Malangkona, Dhupdhara, Adakgiri",Assam,Goalpara,25.96,91.0578,1.61,0.0,16.63,20.42,25.9,594.14,2022-09-18,3.56,60.0
18960,18960,18960,783345,"Fakiragram, Shesergaon, Raniganj, Baruapara, Futkibari, Baghmari, Helaguri, Lakhiganj Bazar",Assam,Kokrajhar,26.3617,90.1824,3.07,0.0,50.78,33.21,44.04,707.63,2022-09-18,13.88,85.0
18961,18961,18961,783349,"Piazbari Makrijhora, Choudhurirchar, Gutipara, Khanabari Araiani, Mahamayadham, Bondihana, Bagribari",Assam,Dhubri,26.1989,90.1292,4.71,0.0,12.52,44.69,60.99,921.25,2022-09-18,15.77,108.0
18962,18962,18962,783129,"Chunari, Panisali, Beserkona, Ambari Bazar, Aolatoli, Baguan, Balarbhita, Bashbari, Dhamer Reserve, Fetangapara, Hashdoba, Joybhum, Joyramkuchi, Meserbhita, Nidanpur, Rajmita Pantai, Rowkhowa, Takimari, Joypur Bazar, Lakhipur (Goalpara)",Assam,Goalpara,26.1167,90.328095,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
18963,18963,18963,783125,"Sutarpara, Matia, Dalgoma, Chakla, Bakaitari, Bahati, Gossaibari, Matia Bazar, Dahela",Assam,Goalpara,26.106,90.7957,2.86,0.0,19.49,24.35,36.11,687.6,2022-09-18,15.94,67.0
18964,18964,18964,783120,"Baida, Barjhora, Bardamal, Depalsung, Dwarka, Jurigaon, Maladhara, Markula, Suarmari, Tisimpur, Balbala Kalapani, Badahapur, Agia",Assam,Goalpara,26.0285,90.36176153846154,3.13,0.0,26.46,27.93,38.07,720.98,2022-09-18,10.28,75.0
18965,18965,18965,783350,"Kachugaon, Gangia, Takampur, Saraibil, Raimona, Jaleswari, Bairali",Assam,Kokrajhar,26.3513,90.3634,4.29,0.0,2.12,47.74,64.05,1148.22,2022-09-18,41.81,114.0
18966,18966,18966,783125,"Sutarpara, Matia, Dalgoma, Chakla, Bakaitari, Bahati, Gossaibari, Matia Bazar, Dahela",Assam,Goalpara,26.106,90.7957,2.86,0.0,19.49,24.35,36.11,687.6,2022-09-18,15.94,67.0
18968,18968,18968,783101,"Dakurbhita, Baladmarirchar, Barbhita, Bhalukdubi, Dariduri, Simlabari, Goalpara, Mornai, Uzirchar, Dubapara, Baladmari, Rakhasini, Kalyanpur, Kharmuza, Ramharirchar, Govindapur",Assam,Goalpara,26.1271,90.60800625,2.86,0.0,19.49,24.35,36.11,687.6,2022-09-18,15.94,67.0
