,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
13145,13145,13145,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13146,13146,13146,520012,"Bhavanipuram, A.P.H.B.Colony, Tadepalli, Kamakotinagar, Jaccampudi, Ambapuram",Andhra Pradesh,Krishna,16.5627,80.6763,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13147,13147,13147,521175,"Lime Stone Town Ship, Srinivasa Nagar Colony, Jami Annavaram, Shermohammadpet, Balusupadu, Anumanchipalli, Jaggaiahpet, Budavada, Gandrai, Malkapuram, Takkellapadu",Andhra Pradesh,Krishna,16.3078,80.68969090909091,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
13148,13148,13148,521175,"Lime Stone Town Ship, Srinivasa Nagar Colony, Jami Annavaram, Shermohammadpet, Balusupadu, Anumanchipalli, Jaggaiahpet, Budavada, Gandrai, Malkapuram, Takkellapadu",Andhra Pradesh,Krishna,16.3078,80.68969090909091,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
13149,13149,13149,521180,"Kanchikacharla, Ponnavaram, Munnaluru, Gottumukkala, Gani Atkuru, Paritala, Moguluru, Chevitikallu, Damuluru, Jammavaram",Andhra Pradesh,Krishna,16.7242,80.40632,5.6,0.0,49.35,9.66,12.2,303.75,2022-09-18,4.46,41.0
13150,13150,13150,521170,"Damulur, Doddadevarapadu, Chowtapalli, Veerullapadu, Konathamatmakur, Jayanthi",Andhra Pradesh,Krishna,16.6278,80.73118333333333,6.91,0.0,47.92,10.43,13.3,313.76,2022-09-18,5.91,40.0
13151,13151,13151,521457,"Muktyala, Vedadri, Kumaraswamy Raja Nagar, Jayanthipuram",Andhra Pradesh,Krishna,16.5768,81.0236,6.8,0.0,49.35,14.85,19.11,377.18,2022-09-18,6.86,48.0
13152,13152,13152,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13153,13153,13153,521456,"Ibrahimpatnam (Krishna), Jupudi, Ketanakonda, VTPS, Chilukuru, Kotikalapudi, Mulapadu",Andhra Pradesh,Krishna,16.5768,80.92802857142858,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13154,13154,13154,521181,"Alluru, Narasimharaopalem, Peddapuram, Juzzuru, Kontalapalli, Gudem Madhavaram, Dachavaram, Chennaraopalem, Vellanki",Andhra Pradesh,Krishna,16.7729,80.4858888888889,5.6,0.0,49.35,9.66,12.2,303.75,2022-09-18,4.46,41.0
13155,13155,13155,521164,"Kalavapamula, Katuru, Kadavakollu",Andhra Pradesh,Krishna,16.4413,80.86386666666667,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13156,13156,13156,521402,"Machinenipalem, Polampalli, Khambampadu, Dabbakupalli, Kakaravai, Vatsavai, Pentalavarigudem, Lingala, Talluru, Vemulanarva",Andhra Pradesh,Krishna,16.9832,80.3696,5.42,0.0,43.99,5.43,7.45,267.03,2022-09-18,4.11,37.0
13157,13157,13157,521227,"Gollamandala, Vallampatla, Kakarla, Khambhampadu, Polisettipadu, Gangapadu, Vemireddipalle, Koduru, Chavutapalli, Putrela",Andhra Pradesh,Krishna,16.9814,80.66976,12.52,0.0,45.78,7.69,10.27,293.73,2022-09-18,7.71,38.0
13158,13158,13158,521164,"Kalavapamula, Katuru, Kadavakollu",Andhra Pradesh,Krishna,16.4413,80.86386666666667,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13159,13159,13159,520012,"Bhavanipuram, A.P.H.B.Colony, Tadepalli, Kamakotinagar, Jaccampudi, Ambapuram",Andhra Pradesh,Krishna,16.5627,80.6763,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13160,13160,13160,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13161,13161,13161,521165,"Penamakuru, Kanakavalli, Yakamuru, Vuyyuru East, Ambedkarnagar, Lakshmana Nagar, Gandigunta, Garikiparru, Vuyyuru",Andhra Pradesh,Krishna,16.3228,80.83267777777777,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
13162,13162,13162,521212,"Kanasanapalli, Surampalli, Pathapadu, Nunna, Adavinekkalam",Andhra Pradesh,Krishna,16.1574,80.55196,2.09,0.0,44.35,4.59,6.85,263.69,2022-09-18,3.04,37.0
13163,13163,13163,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13164,13164,13164,521180,"Kanchikacharla, Ponnavaram, Munnaluru, Gottumukkala, Gani Atkuru, Paritala, Moguluru, Chevitikallu, Damuluru, Jammavaram",Andhra Pradesh,Krishna,16.7242,80.40632,5.6,0.0,49.35,9.66,12.2,303.75,2022-09-18,4.46,41.0
13165,13165,13165,521151,"Uppaluru, Gosala, Madduru, Kankipadu, Vanukuru, Boddapadu, Punadipadu, Godavarru, Royyur, Edupugallu, Manthena, Proddutur",Andhra Pradesh,Krishna,16.5627,80.75769166666667,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13166,13166,13166,521190,"Gummadidurru, Venkatapuram, Subbayyagudem, Makkapeta, Kannevidu, Gopinenipalem, Muchintala, Singavaram, Mundlapadu, Sivapuram, Anigandlapadu, Penuganchiprolu, Vemavaram, Lingagudem",Andhra Pradesh,Krishna,16.868,80.4712,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13167,13167,13167,521403,"Gampalagudem, Ammireddigudem, Kothapalli, Gullapudi, Gosavedu, Vinagadapa, Arlapadu, Erramadu, Kanumuru",Andhra Pradesh,Krishna,16.9982,80.55241111111111,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13168,13168,13168,521256,"Kanumuru, Velpuru, Tadanki, Gurazada, Saipuram, Marrivada, Mantada, Gopuvanipalem",Andhra Pradesh,Krishna,16.3399,80.8684,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
13169,13169,13169,520007,"Yanamalakuduru, Vasanthanagar, Autonagar, Industrial Estate (Krishna), Kanuru",Andhra Pradesh,Krishna,16.4853,80.67942000000001,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13170,13170,13170,521246,"Hanumanthapuram, Kapileswarapuram (Krishna)",Andhra Pradesh,Krishna,16.3239,80.8671,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
13171,13171,13171,521182,"Popuru, Bobbellapadu, Punnavalli, Vibharintapadu, Kodavatikallu, Gudimetla, Veladikothapalem, Kasarabad, Chandarlapadu, Pokkunuru, Konayapalem",Andhra Pradesh,Krishna,16.6238,80.20559090909092,8.82,0.0,45.78,8.96,11.37,297.07,2022-09-18,5.18,38.0
13172,13172,13172,521228,"Ilaprolu, Kondapalli, Kavuluru, Kattubadipalem, Ida Kondaplli, Pinapaka",Andhra Pradesh,Krishna,16.6023,80.60128333333334,6.91,0.0,47.92,10.43,13.3,313.76,2022-09-18,5.91,40.0
13173,13173,13173,521164,"Kalavapamula, Katuru, Kadavakollu",Andhra Pradesh,Krishna,16.4413,80.86386666666667,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13174,13174,13174,521228,"Ilaprolu, Kondapalli, Kavuluru, Kattubadipalem, Ida Kondaplli, Pinapaka",Andhra Pradesh,Krishna,16.6023,80.60128333333334,6.91,0.0,47.92,10.43,13.3,313.76,2022-09-18,5.91,40.0
13175,13175,13175,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13176,13176,13176,521102,"Kesarapalli, Bacon Factory, Zakkulanekkalam",Andhra Pradesh,Krishna,16.716,80.9114,8.46,0.0,47.21,11.54,14.96,337.12,2022-09-18,6.34,40.0
13177,13177,13177,521456,"Ibrahimpatnam (Krishna), Jupudi, Ketanakonda, VTPS, Chilukuru, Kotikalapudi, Mulapadu",Andhra Pradesh,Krishna,16.5768,80.92802857142858,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13178,13178,13178,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13179,13179,13179,521402,"Machinenipalem, Polampalli, Khambampadu, Dabbakupalli, Kakaravai, Vatsavai, Pentalavarigudem, Lingala, Talluru, Vemulanarva",Andhra Pradesh,Krishna,16.9832,80.3696,5.42,0.0,43.99,5.43,7.45,267.03,2022-09-18,4.11,37.0
13180,13180,13180,521227,"Gollamandala, Vallampatla, Kakarla, Khambhampadu, Polisettipadu, Gangapadu, Vemireddipalle, Koduru, Chavutapalli, Putrela",Andhra Pradesh,Krishna,16.9814,80.66976,12.52,0.0,45.78,7.69,10.27,293.73,2022-09-18,7.71,38.0
13181,13181,13181,521182,"Popuru, Bobbellapadu, Punnavalli, Vibharintapadu, Kodavatikallu, Gudimetla, Veladikothapalem, Kasarabad, Chandarlapadu, Pokkunuru, Konayapalem",Andhra Pradesh,Krishna,16.6238,80.20559090909092,8.82,0.0,45.78,8.96,11.37,297.07,2022-09-18,5.18,38.0
13182,13182,13182,521235,"Tiruvuru, Mallela, Kommireddipalli, Munukulla, Sriniketan, Vamukuntla, Kokilampadu, Chintalapadu, Lakshmipuram, Rolupadu, Vavilala",Andhra Pradesh,Krishna,17.1131,80.59768181818181,13.71,0.0,41.13,4.77,6.78,273.71,2022-09-18,6.86,34.0
13183,13183,13183,521153,Kolavennu,Andhra Pradesh,Krishna,16.4324,80.7955,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13184,13184,13184,521235,"Tiruvuru, Mallela, Kommireddipalli, Munukulla, Sriniketan, Vamukuntla, Kokilampadu, Chintalapadu, Lakshmipuram, Rolupadu, Vavilala",Andhra Pradesh,Krishna,17.1131,80.59768181818181,13.71,0.0,41.13,4.77,6.78,273.71,2022-09-18,6.86,34.0
13185,13185,13185,521178,"Bhimavaram, Bandipalem, Peda Modugapalli, Gowravaram, Tirumalagiri, Pochampalli, Konakanchi, Chillakallu, Mangollu",Andhra Pradesh,Krishna,16.9481,80.55473333333333,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13186,13186,13186,521170,"Damulur, Doddadevarapadu, Chowtapalli, Veerullapadu, Konathamatmakur, Jayanthi",Andhra Pradesh,Krishna,16.6278,80.73118333333333,6.91,0.0,47.92,10.43,13.3,313.76,2022-09-18,5.91,40.0
13187,13187,13187,521182,"Popuru, Bobbellapadu, Punnavalli, Vibharintapadu, Kodavatikallu, Gudimetla, Veladikothapalem, Kasarabad, Chandarlapadu, Pokkunuru, Konayapalem",Andhra Pradesh,Krishna,16.6238,80.20559090909092,8.82,0.0,45.78,8.96,11.37,297.07,2022-09-18,5.18,38.0
13188,13188,13188,521228,"Ilaprolu, Kondapalli, Kavuluru, Kattubadipalem, Ida Kondaplli, Pinapaka",Andhra Pradesh,Krishna,16.6023,80.60128333333334,6.91,0.0,47.92,10.43,13.3,313.76,2022-09-18,5.91,40.0
13189,13189,13189,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13190,13190,13190,521227,"Gollamandala, Vallampatla, Kakarla, Khambhampadu, Polisettipadu, Gangapadu, Vemireddipalle, Koduru, Chavutapalli, Putrela",Andhra Pradesh,Krishna,16.9814,80.66976,12.52,0.0,45.78,7.69,10.27,293.73,2022-09-18,7.71,38.0
13191,13191,13191,521230,"China Nandigama, Chandrgudem, Naguluru, Chandrala, Ganapavaram, Konduru, Tolukodu, Pondugula, Velvdam, Mylavaram (Krishna), Kuntamukkala, Venkatapuram, Morusumilli, Pulluru",Andhra Pradesh,Krishna,16.7691,80.61981428571428,6.91,0.0,47.92,10.43,13.3,313.76,2022-09-18,5.91,40.0
13192,13192,13192,521110,"Veleru, Rangannagudem, Remalle, Kondurupadu, Veeravalli, Rajagopalapuram, Umamaheswarapuram",Andhra Pradesh,Krishna,15.8525,80.0986,0.64,0.0,35.76,2.53,4.16,233.65,2022-09-18,2.38,30.0
13193,13193,13193,521401,"Nemali, Chintalanerva, Satyalapadu, Vutukuru, Tunikipadu, Konijerla, Penugolanu, Duggiralapadu",Andhra Pradesh,Krishna,17.066,80.557225,13.71,0.0,41.13,4.77,6.78,273.71,2022-09-18,6.86,34.0
13194,13194,13194,521181,"Alluru, Narasimharaopalem, Peddapuram, Juzzuru, Kontalapalli, Gudem Madhavaram, Dachavaram, Chennaraopalem, Vellanki",Andhra Pradesh,Krishna,16.7729,80.4858888888889,5.6,0.0,49.35,9.66,12.2,303.75,2022-09-18,4.46,41.0
13195,13195,13195,521211,"Aukiripalli, Chopparametla, Kotha Edara, Idulagudem, Vattigudipadu, Thotapalli, Edara, Krishnavaram, Narasingapalem, Sagguru, Seetharampuram, Sobhanapuram, Nugondapalli",Andhra Pradesh,Krishna,17.3619,81.9586,2.98,0.0,36.48,14.82,15.53,226.97,2022-09-18,3.77,48.0
13196,13196,13196,521403,"Gampalagudem, Ammireddigudem, Kothapalli, Gullapudi, Gosavedu, Vinagadapa, Arlapadu, Erramadu, Kanumuru",Andhra Pradesh,Krishna,16.9982,80.55241111111111,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13197,13197,13197,521456,"Ibrahimpatnam (Krishna), Jupudi, Ketanakonda, VTPS, Chilukuru, Kotikalapudi, Mulapadu",Andhra Pradesh,Krishna,16.5768,80.92802857142858,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13198,13198,13198,520013,"Ramalingeswara Nagar, Krishnalanka",Andhra Pradesh,Krishna,16.5233,80.6278,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13199,13199,13199,520007,"Yanamalakuduru, Vasanthanagar, Autonagar, Industrial Estate (Krishna), Kanuru",Andhra Pradesh,Krishna,16.4853,80.67942000000001,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13200,13200,13200,521250,"Agniparru, Aminapuram, Virankilock, Penumatcha, Choragudi, Pamidimukkala, Krishnapuram",Andhra Pradesh,Krishna,16.268,80.86851428571428,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
13201,13201,13201,521211,"Aukiripalli, Chopparametla, Kotha Edara, Idulagudem, Vattigudipadu, Thotapalli, Edara, Krishnavaram, Narasingapalem, Sagguru, Seetharampuram, Sobhanapuram, Nugondapalli",Andhra Pradesh,Krishna,17.3619,81.9586,2.98,0.0,36.48,14.82,15.53,226.97,2022-09-18,3.77,48.0
13202,13202,13202,521247,"Srirangapuram, Guruvindapalli, Iluru, Kuderu, Meduru, Patamatalankapalli, Inapur, Madhurapuram",Andhra Pradesh,Krishna,16.5627,80.83971249999999,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13203,13203,13203,521457,"Muktyala, Vedadri, Kumaraswamy Raja Nagar, Jayanthipuram",Andhra Pradesh,Krishna,16.5768,81.0236,6.8,0.0,49.35,14.85,19.11,377.18,2022-09-18,6.86,48.0
13204,13204,13204,521245,"Chinaogirala, Kunderu, Pedaogirala, Nepalli, Akunuru",Andhra Pradesh,Krishna,16.4056,80.8243,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13205,13205,13205,521230,"China Nandigama, Chandrgudem, Naguluru, Chandrala, Ganapavaram, Konduru, Tolukodu, Pondugula, Velvdam, Mylavaram (Krishna), Kuntamukkala, Venkatapuram, Morusumilli, Pulluru",Andhra Pradesh,Krishna,16.7691,80.61981428571428,6.91,0.0,47.92,10.43,13.3,313.76,2022-09-18,5.91,40.0
13206,13206,13206,521165,"Penamakuru, Kanakavalli, Yakamuru, Vuyyuru East, Ambedkarnagar, Lakshmana Nagar, Gandigunta, Garikiparru, Vuyyuru",Andhra Pradesh,Krishna,16.3228,80.83267777777777,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
13207,13207,13207,520011,"Satyanarayanapuram (Vijayawada), Madhura Nagar, Lakshminagar",Andhra Pradesh,Krishna,16.5233,80.6278,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13208,13208,13208,521235,"Tiruvuru, Mallela, Kommireddipalli, Munukulla, Sriniketan, Vamukuntla, Kokilampadu, Chintalapadu, Lakshmipuram, Rolupadu, Vavilala",Andhra Pradesh,Krishna,17.1131,80.59768181818181,13.71,0.0,41.13,4.77,6.78,273.71,2022-09-18,6.86,34.0
13209,13209,13209,521175,"Lime Stone Town Ship, Srinivasa Nagar Colony, Jami Annavaram, Shermohammadpet, Balusupadu, Anumanchipalli, Jaggaiahpet, Budavada, Gandrai, Malkapuram, Takkellapadu",Andhra Pradesh,Krishna,16.3078,80.68969090909091,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
13210,13210,13210,521190,"Gummadidurru, Venkatapuram, Subbayyagudem, Makkapeta, Kannevidu, Gopinenipalem, Muchintala, Singavaram, Mundlapadu, Sivapuram, Anigandlapadu, Penuganchiprolu, Vemavaram, Lingagudem",Andhra Pradesh,Krishna,16.868,80.4712,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13211,13211,13211,521402,"Machinenipalem, Polampalli, Khambampadu, Dabbakupalli, Kakaravai, Vatsavai, Pentalavarigudem, Lingala, Talluru, Vemulanarva",Andhra Pradesh,Krishna,16.9832,80.3696,5.42,0.0,43.99,5.43,7.45,267.03,2022-09-18,4.11,37.0
13212,13212,13212,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13213,13213,13213,520004,"Machavaram (Krishna), Gunadala",Andhra Pradesh,Krishna,16.5203,80.6642,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13214,13214,13214,521402,"Machinenipalem, Polampalli, Khambampadu, Dabbakupalli, Kakaravai, Vatsavai, Pentalavarigudem, Lingala, Talluru, Vemulanarva",Andhra Pradesh,Krishna,16.9832,80.3696,5.42,0.0,43.99,5.43,7.45,267.03,2022-09-18,4.11,37.0
13215,13215,13215,521151,"Uppaluru, Gosala, Madduru, Kankipadu, Vanukuru, Boddapadu, Punadipadu, Godavarru, Royyur, Edupugallu, Manthena, Proddutur",Andhra Pradesh,Krishna,16.5627,80.75769166666667,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13216,13216,13216,521247,"Srirangapuram, Guruvindapalli, Iluru, Kuderu, Meduru, Patamatalankapalli, Inapur, Madhurapuram",Andhra Pradesh,Krishna,16.5627,80.83971249999999,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13217,13217,13217,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13218,13218,13218,521190,"Gummadidurru, Venkatapuram, Subbayyagudem, Makkapeta, Kannevidu, Gopinenipalem, Muchintala, Singavaram, Mundlapadu, Sivapuram, Anigandlapadu, Penuganchiprolu, Vemavaram, Lingagudem",Andhra Pradesh,Krishna,16.868,80.4712,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13219,13219,13219,521175,"Lime Stone Town Ship, Srinivasa Nagar Colony, Jami Annavaram, Shermohammadpet, Balusupadu, Anumanchipalli, Jaggaiahpet, Budavada, Gandrai, Malkapuram, Takkellapadu",Andhra Pradesh,Krishna,16.3078,80.68969090909091,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
13220,13220,13220,521235,"Tiruvuru, Mallela, Kommireddipalli, Munukulla, Sriniketan, Vamukuntla, Kokilampadu, Chintalapadu, Lakshmipuram, Rolupadu, Vavilala",Andhra Pradesh,Krishna,17.1131,80.59768181818181,13.71,0.0,41.13,4.77,6.78,273.71,2022-09-18,6.86,34.0
13221,13221,13221,521178,"Bhimavaram, Bandipalem, Peda Modugapalli, Gowravaram, Tirumalagiri, Pochampalli, Konakanchi, Chillakallu, Mangollu",Andhra Pradesh,Krishna,16.9481,80.55473333333333,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13222,13222,13222,521256,"Kanumuru, Velpuru, Tadanki, Gurazada, Saipuram, Marrivada, Mantada, Gopuvanipalem",Andhra Pradesh,Krishna,16.3399,80.8684,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
13223,13223,13223,521151,"Uppaluru, Gosala, Madduru, Kankipadu, Vanukuru, Boddapadu, Punadipadu, Godavarru, Royyur, Edupugallu, Manthena, Proddutur",Andhra Pradesh,Krishna,16.5627,80.75769166666667,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13224,13224,13224,521256,"Kanumuru, Velpuru, Tadanki, Gurazada, Saipuram, Marrivada, Mantada, Gopuvanipalem",Andhra Pradesh,Krishna,16.3399,80.8684,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
13225,13225,13225,521247,"Srirangapuram, Guruvindapalli, Iluru, Kuderu, Meduru, Patamatalankapalli, Inapur, Madhurapuram",Andhra Pradesh,Krishna,16.5627,80.83971249999999,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13226,13226,13226,520010,"Chandramoulipuram, Moghalrajpuram, Patamata, Venkateswarapuram, Punnamathota",Andhra Pradesh,Krishna,16.4933,80.6612,6.5,0.0,42.92,9.7,12.36,310.42,2022-09-18,6.51,36.0
13227,13227,13227,521180,"Kanchikacharla, Ponnavaram, Munnaluru, Gottumukkala, Gani Atkuru, Paritala, Moguluru, Chevitikallu, Damuluru, Jammavaram",Andhra Pradesh,Krishna,16.7242,80.40632,5.6,0.0,49.35,9.66,12.2,303.75,2022-09-18,4.46,41.0
13228,13228,13228,521230,"China Nandigama, Chandrgudem, Naguluru, Chandrala, Ganapavaram, Konduru, Tolukodu, Pondugula, Velvdam, Mylavaram (Krishna), Kuntamukkala, Venkatapuram, Morusumilli, Pulluru",Andhra Pradesh,Krishna,16.7691,80.61981428571428,6.91,0.0,47.92,10.43,13.3,313.76,2022-09-18,5.91,40.0
13229,13229,13229,521190,"Gummadidurru, Venkatapuram, Subbayyagudem, Makkapeta, Kannevidu, Gopinenipalem, Muchintala, Singavaram, Mundlapadu, Sivapuram, Anigandlapadu, Penuganchiprolu, Vemavaram, Lingagudem",Andhra Pradesh,Krishna,16.868,80.4712,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13230,13230,13230,521457,"Muktyala, Vedadri, Kumaraswamy Raja Nagar, Jayanthipuram",Andhra Pradesh,Krishna,16.5768,81.0236,6.8,0.0,49.35,14.85,19.11,377.18,2022-09-18,6.86,48.0
13231,13231,13231,521456,"Ibrahimpatnam (Krishna), Jupudi, Ketanakonda, VTPS, Chilukuru, Kotikalapudi, Mulapadu",Andhra Pradesh,Krishna,16.5768,80.92802857142858,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
13232,13232,13232,521185,"Somavaram, Sanagapadu, Munagacherla, Kammavaripalem, Nawabpet, Pendyala, Ithavaram, Ramireddipalli, Cheruvukommupalem, Lingalapadu, Magallu, Torragudipadu, Konduru, Jonnalagadda, Nandigama, Gandepalli, Keesara, Kanchala, Kethaveerunipadu, Vemulapalli, Raghavapuram, Rudravaram, Gollamudi, Pallagiri, Chandapuram",Andhra Pradesh,Krishna,16.8158,80.454672,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
13233,13233,13233,521190,"Gummadidurru, Venkatapuram, Subbayyagudem, Makkapeta, Kannevidu, Gopinenipalem, Muchintala, Singavaram, Mundlapadu, Sivapuram, Anigandlapadu, Penuganchiprolu, Vemavaram, Lingagudem",Andhra Pradesh,Krishna,16.868,80.4712,12.76,0.0,46.49,6.84,9.1,280.38,2022-09-18,7.97,39.0
