,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
29414,29414,29414,494777,"Nagaldand, PV-92, Rengawahi, Panwar, Padenga, Maroda, Tekameta, Bandecolony, Kurenar, Erpanar",Chattisgarh,Kanker,20.0639,80.8021,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29415,29415,29415,494114,"Mehta, Injeram, Errabore, Burklanka, Konta, Gollapalli, Bheji, Banda, Kistaram, Gaganpalli",Chattisgarh,Dantewada,18.0354,81.25169,0.95,0.0,20.56,4.3,4.51,260.35,2022-09-18,1.76,17.0
29416,29416,29416,494442,"Bastanar, Chitapur, Badekakloor, Chingpal, Badekilepal, Badebodenar, Kumharsandra, Michnar, Errakot, Raikot, Mutanpal, Kalepal, Telemarenga, Tokapal Rajoor, Dilmili, Kodenar, Neganar",Chattisgarh,Bastar,18.9695,81.66893529411766,1.58,0.0,22.53,10.47,11.0,273.71,2022-09-18,2.72,33.0
29417,29417,29417,494776,"Barda, Pratappur, PV-38, PV-9, Mixesed Form, PV-15, Esebeda, Hanker, Gondahoor, Pakhanjore Camp, PV-26, Sangam",Chattisgarh,Kanker,20.0402,80.9555,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29418,29418,29418,494552,"Badebedma, Badegudra, Badelakhapal, Shyamgiri, Telam, Pedka, Mokhpal, Sameli, Jabeli, Masenar, Palnar, Mailawada, Tikanpal, Phulpad, Surnar, Bhusaras, Nakulnar, Gadmiri, Gadapal, Kuakonda, Etepal",Chattisgarh,Dantewada,18.6862,81.42221904761905,2.03,0.0,15.91,8.8,9.38,293.73,2022-09-18,6.0,28.0
29419,29419,29419,494444,"Toynar, Kaika, Padeda, Cherpal, Bijapur, Gangaloor, Pusnar, Dhanora, Pidiya, Tumnar, Papanpal, Etpal, Nemed, Peddakodepal",Chattisgarh,Bijapur(CGH),18.918,80.91772857142857,2.71,0.0,16.63,7.68,7.92,257.02,2022-09-18,1.91,24.0
29420,29420,29420,494552,"Badebedma, Badegudra, Badelakhapal, Shyamgiri, Telam, Pedka, Mokhpal, Sameli, Jabeli, Masenar, Palnar, Mailawada, Tikanpal, Phulpad, Surnar, Bhusaras, Nakulnar, Gadmiri, Gadapal, Kuakonda, Etepal",Chattisgarh,Dantewada,18.6862,81.42221904761905,2.03,0.0,15.91,8.8,9.38,293.73,2022-09-18,6.0,28.0
29421,29421,29421,494661,"Kohkameta, Bandapal, Dhaudai, Narayanpur (Narayanpur), Bakulbahi, Benur, Chotedongar, Dandwan, Devgaon, Orcha, Edka, Gadhbengal, Remawand, Chingnar, Dhanora, Bijli, Kanhargaon, Pharasgaon",Chattisgarh,Narayanpur,19.6043,81.47047777777777,0.68,0.0,27.54,11.57,12.09,320.44,2022-09-18,3.26,37.0
29422,29422,29422,494010,"Lohandiguda, Taragaon, Ermur, Chitrakote, Chhaparbhanpuri, Binta, Badedharaur, Badanji, Sudhapal, Sirisguda, Ratenga, Narayanpal, Mardum, Kuthar, Gadhiya, Kuruspal, Kaknar, Matnar, Garda, Ghotia, Kumhli, Parapur, Belar",Chattisgarh,Bastar,19.8053,81.74588260869565,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29423,29423,29423,494111,"Gadiras, Burdi, Sukma, Pondum, Pakela, Rokel, Kodripal, Kanjipani, Talnar, Korra, Urmapal, Sonakuknar, Ramaram, Chhindgarh, Jhapra, Jeerampal, Murtonda, Chingawaram, Badesatti",Chattisgarh,Bastar,18.8863,81.66171578947369,1.58,0.0,22.53,10.47,11.0,273.71,2022-09-18,2.72,33.0
29424,29424,29424,494552,"Badebedma, Badegudra, Badelakhapal, Shyamgiri, Telam, Pedka, Mokhpal, Sameli, Jabeli, Masenar, Palnar, Mailawada, Tikanpal, Phulpad, Surnar, Bhusaras, Nakulnar, Gadmiri, Gadapal, Kuakonda, Etepal",Chattisgarh,Dantewada,18.6862,81.42221904761905,2.03,0.0,15.91,8.8,9.38,293.73,2022-09-18,6.0,28.0
29425,29425,29425,494114,"Mehta, Injeram, Errabore, Burklanka, Konta, Gollapalli, Bheji, Banda, Kistaram, Gaganpalli",Chattisgarh,Dantewada,18.0354,81.25169,0.95,0.0,20.56,4.3,4.51,260.35,2022-09-18,1.76,17.0
29427,29427,29427,494444,"Toynar, Kaika, Padeda, Cherpal, Bijapur, Gangaloor, Pusnar, Dhanora, Pidiya, Tumnar, Papanpal, Etpal, Nemed, Peddakodepal",Chattisgarh,Bijapur(CGH),18.918,80.91772857142857,2.71,0.0,16.63,7.68,7.92,257.02,2022-09-18,1.91,24.0
29428,29428,29428,494010,"Lohandiguda, Taragaon, Ermur, Chitrakote, Chhaparbhanpuri, Binta, Badedharaur, Badanji, Sudhapal, Sirisguda, Ratenga, Narayanpal, Mardum, Kuthar, Gadhiya, Kuruspal, Kaknar, Matnar, Garda, Ghotia, Kumhli, Parapur, Belar",Chattisgarh,Bastar,19.8053,81.74588260869565,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29429,29429,29429,494224,"Salemeta, Satosa, Madlapal, Mundagaon, Usari, Sorgaon, Sonarpal, Chapka, Jaibel, Guria, Bhanpuri, Bhanpuri Basti, Kumhali, Badeamabal, Baniyagaon, Garenga, Kesarpal, Mohlai, Seoni",Chattisgarh,Bastar,19.8996,81.74922631578947,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29430,29430,29430,494441,"Jawanga, Geedam, Heeranar, Bade Tumnar, Korgaon, Gumda, Korlapal, Chhindnar, Chhotetumnar, Karli, Koshalnar, Shivanandashram, Ronje, Bagmundi Panera, Ghotpal, Barsoor, Harrakoder",Chattisgarh,Dantewada,19.4717,81.55441176470588,0.73,0.0,17.88,9.59,10.31,310.42,2022-09-18,5.27,31.0
29431,29431,29431,494333,"Geetpahar, Devinawagaon, Marwadi, Amoda, Narharpur, Jamgaon, Badal, Dabena, Dumarpani, Bhansuli, Kishanpuri",Chattisgarh,Kanker,20.6224,81.55575454545455,4.47,0.0,20.21,13.98,16.65,500.68,2022-09-18,9.68,45.0
29432,29432,29432,494010,"Lohandiguda, Taragaon, Ermur, Chitrakote, Chhaparbhanpuri, Binta, Badedharaur, Badanji, Sudhapal, Sirisguda, Ratenga, Narayanpal, Mardum, Kuthar, Gadhiya, Kuruspal, Kaknar, Matnar, Garda, Ghotia, Kumhli, Parapur, Belar",Chattisgarh,Bastar,19.8053,81.74588260869565,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29433,29433,29433,494441,"Jawanga, Geedam, Heeranar, Bade Tumnar, Korgaon, Gumda, Korlapal, Chhindnar, Chhotetumnar, Karli, Koshalnar, Shivanandashram, Ronje, Bagmundi Panera, Ghotpal, Barsoor, Harrakoder",Chattisgarh,Dantewada,19.4717,81.55441176470588,0.73,0.0,17.88,9.59,10.31,310.42,2022-09-18,5.27,31.0
29434,29434,29434,494347,"Lihagaon, Khalari, Vishrampuri, Titirwand, Tenwsa, Marangpuri, Kaurgaon, Banskote, Bade Rajpur, Ghutkel, Kopra, Salna",Chattisgarh,Bastar,20.0131,81.82748333333335,0.55,0.0,32.19,8.19,9.14,340.46,2022-09-18,1.27,27.0
29435,29435,29435,494226,"Mohlai, Joba, Bayanar, Mulmula, Palari, Matwal, Umargaon, Masora, Kondagaon Naka, Kondagaon, Malgaon, Kokodi, Kongera, Mardapal, Chipawand, Dahikonga, Golawand, Kibaibalenga, Malakot, Sonabal, Badekanera, Bafna, Bamni Bazar, Baniyagaon, Banjugani, Bunagaon, Chema, Girola",Chattisgarh,Bastar,19.422,81.79519642857143,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29436,29436,29436,494122,"Chintagupha, Dornapal, Sirsitti, Pongabheji, Misma, Jagargunda, Gogunda, Gondpalli, Nagaram, Argatta, Chintalnar, Dubbatota, Kerlapal, Polampalli",Chattisgarh,Dantewada,18.2819,81.39378571428571,1.55,0.0,21.28,5.51,5.73,267.03,2022-09-18,2.59,18.0
29437,29437,29437,494226,"Mohlai, Joba, Bayanar, Mulmula, Palari, Matwal, Umargaon, Masora, Kondagaon Naka, Kondagaon, Malgaon, Kokodi, Kongera, Mardapal, Chipawand, Dahikonga, Golawand, Kibaibalenga, Malakot, Sonabal, Badekanera, Bafna, Bamni Bazar, Baniyagaon, Banjugani, Bunagaon, Chema, Girola",Chattisgarh,Bastar,19.422,81.79519642857143,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29438,29438,29438,494114,"Mehta, Injeram, Errabore, Burklanka, Konta, Gollapalli, Bheji, Banda, Kistaram, Gaganpalli",Chattisgarh,Dantewada,18.0354,81.25169,0.95,0.0,20.56,4.3,4.51,260.35,2022-09-18,1.76,17.0
29439,29439,29439,494776,"Barda, Pratappur, PV-38, PV-9, Mixesed Form, PV-15, Esebeda, Hanker, Gondahoor, Pakhanjore Camp, PV-26, Sangam",Chattisgarh,Kanker,20.0402,80.9555,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29440,29440,29440,494122,"Chintagupha, Dornapal, Sirsitti, Pongabheji, Misma, Jagargunda, Gogunda, Gondpalli, Nagaram, Argatta, Chintalnar, Dubbatota, Kerlapal, Polampalli",Chattisgarh,Dantewada,18.2819,81.39378571428571,1.55,0.0,21.28,5.51,5.73,267.03,2022-09-18,2.59,18.0
29441,29441,29441,494556,"Kirandul, Potali, Aranpur, Bangali Camp, Kondasawli, Kirandul R.S., Guphadi, Gondras, Gumyapal, Kirandul Hill Top, Burgum, Kakadi",Chattisgarh,Dantewada,18.6365,81.3302,1.62,0.0,6.35,8.4,9.85,280.38,2022-09-18,6.51,27.0
29442,29442,29442,494115,"Idjepal, Darbha, Kukanar, Leda, Sautnar, Hameergarh, Pendalnar, Pakhnar, Michwar, Chindawada, Kokawada, Badegadam, Kikirpal, Kundanpal, Gorli, Tirathgarh, Koleng, Kunna, Tongpal, Puspal, Chandragiri",Chattisgarh,Dantewada,18.6281,81.68994761904762,1.49,0.0,15.56,9.04,9.94,287.06,2022-09-18,4.16,29.0
29443,29443,29443,494334,"Chiprel, Govindpur, Vyas Kongera, Kanker H.O, Murvend, Pidapal, Puswada, Kanker Kutchery, Aturgaon, Bewarti, Pataud, Kokpur, Mardapoti",Chattisgarh,Kanker,20.1477,81.3966076923077,0.83,0.0,22.17,11.81,13.47,350.48,2022-09-18,3.86,38.0
29444,29444,29444,494665,"Bondanar, Hurtarai, Kodosalhebhat, Gudabeda, Amodi, Kolar, Sarandi, Siksod, Tadoki, Antagarh, Chargaon, Koyalibeda, Panidober, Kamta, Bhainsasur, Pondgaon",Chattisgarh,Kanker,20.4886,81.30670624999999,1.0,0.0,17.88,12.09,15.4,460.63,2022-09-18,6.86,39.0
29445,29445,29445,494450,"Belnar, Mirtur, Bhairamgarh, Lanka, Kutru, Gudma, Pinkonda, Sandra, Ranibodli, Karkeli, Farsegarh, Matwada, Sagmeta, Pharsegarh, Nelasnar, Badekakler",Chattisgarh,Dantewada,19.0422,80.85385625,0.68,0.0,2.91,10.65,11.2,223.64,2022-09-18,1.24,34.0
29446,29446,29446,494441,"Jawanga, Geedam, Heeranar, Bade Tumnar, Korgaon, Gumda, Korlapal, Chhindnar, Chhotetumnar, Karli, Koshalnar, Shivanandashram, Ronje, Bagmundi Panera, Ghotpal, Barsoor, Harrakoder",Chattisgarh,Dantewada,19.4717,81.55441176470588,0.73,0.0,17.88,9.59,10.31,310.42,2022-09-18,5.27,31.0
29447,29447,29447,494556,"Kirandul, Potali, Aranpur, Bangali Camp, Kondasawli, Kirandul R.S., Guphadi, Gondras, Gumyapal, Kirandul Hill Top, Burgum, Kakadi",Chattisgarh,Dantewada,18.6365,81.3302,1.62,0.0,6.35,8.4,9.85,280.38,2022-09-18,6.51,27.0
29448,29448,29448,494556,"Kirandul, Potali, Aranpur, Bangali Camp, Kondasawli, Kirandul R.S., Guphadi, Gondras, Gumyapal, Kirandul Hill Top, Burgum, Kakadi",Chattisgarh,Dantewada,18.6365,81.3302,1.62,0.0,6.35,8.4,9.85,280.38,2022-09-18,6.51,27.0
29449,29449,29449,494224,"Salemeta, Satosa, Madlapal, Mundagaon, Usari, Sorgaon, Sonarpal, Chapka, Jaibel, Guria, Bhanpuri, Bhanpuri Basti, Kumhali, Badeamabal, Baniyagaon, Garenga, Kesarpal, Mohlai, Seoni",Chattisgarh,Bastar,19.8996,81.74922631578947,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29450,29450,29450,494771,"Khairkatta, Nedgaon, Badejharkatta, Donde, Badgaon, Chotekapsi, Gurwandi",Chattisgarh,Kanker,20.1443,80.7109,2.24,0.0,41.13,16.63,17.4,307.08,2022-09-18,2.04,52.0
29451,29451,29451,494115,"Idjepal, Darbha, Kukanar, Leda, Sautnar, Hameergarh, Pendalnar, Pakhnar, Michwar, Chindawada, Kokawada, Badegadam, Kikirpal, Kundanpal, Gorli, Tirathgarh, Koleng, Kunna, Tongpal, Puspal, Chandragiri",Chattisgarh,Dantewada,18.6281,81.68994761904762,1.49,0.0,15.56,9.04,9.94,287.06,2022-09-18,4.16,29.0
29452,29452,29452,494776,"Barda, Pratappur, PV-38, PV-9, Mixesed Form, PV-15, Esebeda, Hanker, Gondahoor, Pakhanjore Camp, PV-26, Sangam",Chattisgarh,Kanker,20.0402,80.9555,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29453,29453,29453,494336,"Khartha, Jepra, Chinauri, Tuyegahan, Udkuda, Sahawada, Nathianawagaon, Khairkeda, Kotela, Lakhanpuri, Haradula, Tarasgaon",Chattisgarh,Kanker,20.4616,81.44611666666667,0.78,0.0,24.68,9.15,11.59,407.22,2022-09-18,4.54,29.0
29454,29454,29454,494441,"Jawanga, Geedam, Heeranar, Bade Tumnar, Korgaon, Gumda, Korlapal, Chhindnar, Chhotetumnar, Karli, Koshalnar, Shivanandashram, Ronje, Bagmundi Panera, Ghotpal, Barsoor, Harrakoder",Chattisgarh,Dantewada,19.4717,81.55441176470588,0.73,0.0,17.88,9.59,10.31,310.42,2022-09-18,5.27,31.0
29455,29455,29455,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29456,29456,29456,494670,"Parsoda, Dhanelikanhar, Kodagaon, Sureli, Kanharpuri, Bhainsakanhar, Kottara, Mode, Baijanpuri, Tarandul, Hatkarra, Bhanbeda, Potgaon, Korar, Markatola, Selegaon, Talakurra",Chattisgarh,Kanker,20.3628,81.31890588235294,0.77,0.0,27.54,9.58,10.5,373.84,2022-09-18,4.93,31.0
29457,29457,29457,494635,"Karmoti, Taraighotiya, Aridongri, Jodekurse, Lohattar, Hatkondal, Damkasa, Tarhul, Sambalpur, Salhe",Chattisgarh,Kanker,20.3475,80.98783,0.8,0.0,17.88,12.83,14.51,390.53,2022-09-18,7.11,41.0
29458,29458,29458,494334,"Chiprel, Govindpur, Vyas Kongera, Kanker H.O, Murvend, Pidapal, Puswada, Kanker Kutchery, Aturgaon, Bewarti, Pataud, Kokpur, Mardapoti",Chattisgarh,Kanker,20.1477,81.3966076923077,0.83,0.0,22.17,11.81,13.47,350.48,2022-09-18,3.86,38.0
29459,29459,29459,494441,"Jawanga, Geedam, Heeranar, Bade Tumnar, Korgaon, Gumda, Korlapal, Chhindnar, Chhotetumnar, Karli, Koshalnar, Shivanandashram, Ronje, Bagmundi Panera, Ghotpal, Barsoor, Harrakoder",Chattisgarh,Dantewada,19.4717,81.55441176470588,0.73,0.0,17.88,9.59,10.31,310.42,2022-09-18,5.27,31.0
29460,29460,29460,494226,"Mohlai, Joba, Bayanar, Mulmula, Palari, Matwal, Umargaon, Masora, Kondagaon Naka, Kondagaon, Malgaon, Kokodi, Kongera, Mardapal, Chipawand, Dahikonga, Golawand, Kibaibalenga, Malakot, Sonabal, Badekanera, Bafna, Bamni Bazar, Baniyagaon, Banjugani, Bunagaon, Chema, Girola",Chattisgarh,Bastar,19.422,81.79519642857143,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29461,29461,29461,494229,"Pharasgaon Camp, Kerawahi, Bhandarseoni, Juganikalar, Lanjoda, Katagaon, Hirri, Jaitpuri, Bhanpuri",Chattisgarh,Bastar,20.4399,81.66701111111111,1.67,0.0,22.71,11.5,13.96,440.6,2022-09-18,5.44,37.0
29462,29462,29462,494665,"Bondanar, Hurtarai, Kodosalhebhat, Gudabeda, Amodi, Kolar, Sarandi, Siksod, Tadoki, Antagarh, Chargaon, Koyalibeda, Panidober, Kamta, Bhainsasur, Pondgaon",Chattisgarh,Kanker,20.4886,81.30670624999999,1.0,0.0,17.88,12.09,15.4,460.63,2022-09-18,6.86,39.0
29463,29463,29463,494115,"Idjepal, Darbha, Kukanar, Leda, Sautnar, Hameergarh, Pendalnar, Pakhnar, Michwar, Chindawada, Kokawada, Badegadam, Kikirpal, Kundanpal, Gorli, Tirathgarh, Koleng, Kunna, Tongpal, Puspal, Chandragiri",Chattisgarh,Dantewada,18.6281,81.68994761904762,1.49,0.0,15.56,9.04,9.94,287.06,2022-09-18,4.16,29.0
29464,29464,29464,494114,"Mehta, Injeram, Errabore, Burklanka, Konta, Gollapalli, Bheji, Banda, Kistaram, Gaganpalli",Chattisgarh,Dantewada,18.0354,81.25169,0.95,0.0,20.56,4.3,4.51,260.35,2022-09-18,1.76,17.0
29465,29465,29465,494223,"Bastar, Bhainsgaon, Lamker, Madhota, Iti Bastar, Chokar, Dubeumargaon, Baghmohlai, Badechakwa, Mongrapal, Talur, Rotma, Kolchur, Retawand, Khorkosa",Chattisgarh,Bastar,19.2031,81.64199333333333,0.98,0.0,25.39,9.03,9.72,280.38,2022-09-18,2.21,29.0
29466,29466,29466,494552,"Badebedma, Badegudra, Badelakhapal, Shyamgiri, Telam, Pedka, Mokhpal, Sameli, Jabeli, Masenar, Palnar, Mailawada, Tikanpal, Phulpad, Surnar, Bhusaras, Nakulnar, Gadmiri, Gadapal, Kuakonda, Etepal",Chattisgarh,Dantewada,18.6862,81.42221904761905,2.03,0.0,15.91,8.8,9.38,293.73,2022-09-18,6.0,28.0
29467,29467,29467,494122,"Chintagupha, Dornapal, Sirsitti, Pongabheji, Misma, Jagargunda, Gogunda, Gondpalli, Nagaram, Argatta, Chintalnar, Dubbatota, Kerlapal, Polampalli",Chattisgarh,Dantewada,18.2819,81.39378571428571,1.55,0.0,21.28,5.51,5.73,267.03,2022-09-18,2.59,18.0
29468,29468,29468,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29469,29469,29469,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29470,29470,29470,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29471,29471,29471,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29472,29472,29472,494224,"Salemeta, Satosa, Madlapal, Mundagaon, Usari, Sorgaon, Sonarpal, Chapka, Jaibel, Guria, Bhanpuri, Bhanpuri Basti, Kumhali, Badeamabal, Baniyagaon, Garenga, Kesarpal, Mohlai, Seoni",Chattisgarh,Bastar,19.8996,81.74922631578947,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29473,29473,29473,494337,"Charama, Koliyari, Junwani, Charbhata, Dokla, Kurrutola, Bhilai, Lilejhar, Puri, Jaisakarra, Anwari",Chattisgarh,Kanker,20.4932,81.34110909090909,1.0,0.0,17.88,12.09,15.4,460.63,2022-09-18,6.86,39.0
29474,29474,29474,494222,"Pahurbel, Barda, Muli, Chiurgaon, Kinjoli, Badedeoda, Sandkarmari, Kolawali, Karpawand, Sonpur, Rajnagar, Korta, Mangnar, Jaitgiri, Matnar, Sargipal, Bakawand",Chattisgarh,Bastar,19.316,82.08428823529412,0.93,0.0,25.03,8.56,9.36,283.72,2022-09-18,1.3,27.0
29475,29475,29475,494229,"Pharasgaon Camp, Kerawahi, Bhandarseoni, Juganikalar, Lanjoda, Katagaon, Hirri, Jaitpuri, Bhanpuri",Chattisgarh,Bastar,20.4399,81.66701111111111,1.67,0.0,22.71,11.5,13.96,440.6,2022-09-18,5.44,37.0
29476,29476,29476,494333,"Geetpahar, Devinawagaon, Marwadi, Amoda, Narharpur, Jamgaon, Badal, Dabena, Dumarpani, Bhansuli, Kishanpuri",Chattisgarh,Kanker,20.6224,81.55575454545455,4.47,0.0,20.21,13.98,16.65,500.68,2022-09-18,9.68,45.0
29477,29477,29477,494111,"Gadiras, Burdi, Sukma, Pondum, Pakela, Rokel, Kodripal, Kanjipani, Talnar, Korra, Urmapal, Sonakuknar, Ramaram, Chhindgarh, Jhapra, Jeerampal, Murtonda, Chingawaram, Badesatti",Chattisgarh,Bastar,18.8863,81.66171578947369,1.58,0.0,22.53,10.47,11.0,273.71,2022-09-18,2.72,33.0
29478,29478,29478,494336,"Khartha, Jepra, Chinauri, Tuyegahan, Udkuda, Sahawada, Nathianawagaon, Khairkeda, Kotela, Lakhanpuri, Haradula, Tarasgaon",Chattisgarh,Kanker,20.4616,81.44611666666667,0.78,0.0,24.68,9.15,11.59,407.22,2022-09-18,4.54,29.0
29479,29479,29479,494111,"Gadiras, Burdi, Sukma, Pondum, Pakela, Rokel, Kodripal, Kanjipani, Talnar, Korra, Urmapal, Sonakuknar, Ramaram, Chhindgarh, Jhapra, Jeerampal, Murtonda, Chingawaram, Badesatti",Chattisgarh,Bastar,18.8863,81.66171578947369,1.58,0.0,22.53,10.47,11.0,273.71,2022-09-18,2.72,33.0
29480,29480,29480,494226,"Mohlai, Joba, Bayanar, Mulmula, Palari, Matwal, Umargaon, Masora, Kondagaon Naka, Kondagaon, Malgaon, Kokodi, Kongera, Mardapal, Chipawand, Dahikonga, Golawand, Kibaibalenga, Malakot, Sonabal, Badekanera, Bafna, Bamni Bazar, Baniyagaon, Banjugani, Bunagaon, Chema, Girola",Chattisgarh,Bastar,19.422,81.79519642857143,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29481,29481,29481,494228,"Barkai, Alor, Pharasgaon, Bangaon, Kotpad, Badedongar, Jodekera, Manghiatgaon, Randhna, Urandabeda, Lubha",Chattisgarh,Bastar,19.422,81.6071,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29482,29482,29482,494635,"Karmoti, Taraighotiya, Aridongri, Jodekurse, Lohattar, Hatkondal, Damkasa, Tarhul, Sambalpur, Salhe",Chattisgarh,Kanker,20.3475,80.98783,0.8,0.0,17.88,12.83,14.51,390.53,2022-09-18,7.11,41.0
29483,29483,29483,494229,"Pharasgaon Camp, Kerawahi, Bhandarseoni, Juganikalar, Lanjoda, Katagaon, Hirri, Jaitpuri, Bhanpuri",Chattisgarh,Bastar,20.4399,81.66701111111111,1.67,0.0,22.71,11.5,13.96,440.6,2022-09-18,5.44,37.0
29484,29484,29484,494334,"Chiprel, Govindpur, Vyas Kongera, Kanker H.O, Murvend, Pidapal, Puswada, Kanker Kutchery, Aturgaon, Bewarti, Pataud, Kokpur, Mardapoti",Chattisgarh,Kanker,20.1477,81.3966076923077,0.83,0.0,22.17,11.81,13.47,350.48,2022-09-18,3.86,38.0
29485,29485,29485,494337,"Charama, Koliyari, Junwani, Charbhata, Dokla, Kurrutola, Bhilai, Lilejhar, Puri, Jaisakarra, Anwari",Chattisgarh,Kanker,20.4932,81.34110909090909,1.0,0.0,17.88,12.09,15.4,460.63,2022-09-18,6.86,39.0
29486,29486,29486,494221,"Kohkapal, Nalpawand, Karitgaon, Chotedeoda, Asna, Ulnar, Talnar, Tarapur, Malgaon, Kachnar, Bajawand",Chattisgarh,Bastar,19.2597,81.98077272727272,0.89,0.0,26.11,8.37,9.16,280.38,2022-09-18,1.17,27.0
29487,29487,29487,494444,"Toynar, Kaika, Padeda, Cherpal, Bijapur, Gangaloor, Pusnar, Dhanora, Pidiya, Tumnar, Papanpal, Etpal, Nemed, Peddakodepal",Chattisgarh,Bijapur(CGH),18.918,80.91772857142857,2.71,0.0,16.63,7.68,7.92,257.02,2022-09-18,1.91,24.0
29488,29488,29488,494556,"Kirandul, Potali, Aranpur, Bangali Camp, Kondasawli, Kirandul R.S., Guphadi, Gondras, Gumyapal, Kirandul Hill Top, Burgum, Kakadi",Chattisgarh,Dantewada,18.6365,81.3302,1.62,0.0,6.35,8.4,9.85,280.38,2022-09-18,6.51,27.0
29489,29489,29489,494010,"Lohandiguda, Taragaon, Ermur, Chitrakote, Chhaparbhanpuri, Binta, Badedharaur, Badanji, Sudhapal, Sirisguda, Ratenga, Narayanpal, Mardum, Kuthar, Gadhiya, Kuruspal, Kaknar, Matnar, Garda, Ghotia, Kumhli, Parapur, Belar",Chattisgarh,Bastar,19.8053,81.74588260869565,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29490,29490,29490,494442,"Bastanar, Chitapur, Badekakloor, Chingpal, Badekilepal, Badebodenar, Kumharsandra, Michnar, Errakot, Raikot, Mutanpal, Kalepal, Telemarenga, Tokapal Rajoor, Dilmili, Kodenar, Neganar",Chattisgarh,Bastar,18.9695,81.66893529411766,1.58,0.0,22.53,10.47,11.0,273.71,2022-09-18,2.72,33.0
