,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
11863,11863,11863,523101,"Paluru, Sanampudi, Mahadevapuram, Pakala, Oguru, Ananandapuram, Kanumalla, Old Singarayakonda, S.Konda, Somarajupalli, Vikkirallapeta, Kalikavayabitragunta, Kalikavaya, M L Engg. College, Kondikandukur, Nandanavanam, Palukur",Andhra Pradesh,Prakasam,15.1461,79.81541176470589,0.52,0.0,33.26,1.73,2.83,211.95,2022-09-18,1.67,28.0
11864,11864,11864,523274,"Velagapudi, Jarugumalli, Tanguturu Bus Stand, Jammulapalem, Devagudur, Jayavaram, Tangutur, Alakurapadu, Kakuturivaripalem, Ananthavaram, Vaviletipadu, Chintalapalem",Andhra Pradesh,Prakasam,15.3221,79.89524166666666,2.41,0.0,39.34,3.68,5.09,216.96,2022-09-18,2.55,33.0
11865,11865,11865,523301,"Vinjanampadu, Mallayapalem, Marturu, Ananthavaram, Ballikurva, Degaramudi, Yeddanapudi, Yanamadala, Guntupalli, Jonnatali, Nagarajupalli, Pedaambadipudi, Uppumagulur, Vemavaramagraharam, Gannavaram, Rajugaripalem, Rajupalem, Bobbepalli, Konidena",Andhra Pradesh,Prakasam,16.0314,80.03438947368421,0.57,0.0,42.56,3.05,4.8,240.33,2022-09-18,2.04,36.0
11866,11866,11866,523112,"Mundlapadu, Kondaboinapalli, Ambavaram Kothapalli, Chennapanayunipalli, Arivemula, C.S.Puram, Anikalapalli, Musunurukothapalli, Votlabailu, Kovilampadu, Ayyalurivaripalli, Chintapadu, Darsiguntapeta, Nallamadugula, Uppalapadu",Andhra Pradesh,Prakasam,15.3304,79.28648666666666,0.72,0.0,40.77,1.89,2.85,205.28,2022-09-18,1.13,34.0
11867,11867,11867,523240,Podili H.O,Andhra Pradesh,Prakasam,15.3631,79.4272,1.18,0.0,48.64,2.27,3.1,208.62,2022-09-18,1.24,41.0
11868,11868,11868,523115,"Annaboinapalli, Chinalatrip, Chinapavani, Medarametlapalem, Nayudupalem, Peda Pavani, Mutyalapadu",Andhra Pradesh,Prakasam,14.5717,79.77104285714286,6.14,0.0,38.98,7.04,8.63,223.64,2022-09-18,4.8,33.0
11869,11869,11869,523211,"Guravareddipalem, Nelaturu, Inamanamelluru, Pedakothapalli, Basavannapalem, Annangi, Vellampalli, Doddavarappadu, Maddipadu, Gullapalli, Rachavaripalem",Andhra Pradesh,Prakasam,15.6017,79.9768090909091,4.65,0.0,28.61,4.64,6.12,233.65,2022-09-18,5.74,24.0
11870,11870,11870,523253,"Tripurasundaripuram, Gundlasamudram, Vallayapalem, Bodavada, Talamalla, Boddikurapadu, Marripudi, Annavaram, Kakarla, Devarapalem, Chimata, Uppalapadu (P), Sivarayunipeta, Nippatlapadu, Kellampalli, Ankepalli, Veluru",Andhra Pradesh,Prakasam,15.6445,79.7119,5.96,0.0,29.33,5.18,6.61,226.97,2022-09-18,6.0,24.0
11871,11871,11871,523214,"J.Pangulur, Nujellapalli, Arikatlavaripalem, Janakavaram, Chandalur, Kotapadu",Andhra Pradesh,Prakasam,15.8212,79.92608333333334,1.06,0.0,33.26,2.42,3.78,230.31,2022-09-18,2.57,28.0
11872,11872,11872,523112,"Mundlapadu, Kondaboinapalli, Ambavaram Kothapalli, Chennapanayunipalli, Arivemula, C.S.Puram, Anikalapalli, Musunurukothapalli, Votlabailu, Kovilampadu, Ayyalurivaripalli, Chintapadu, Darsiguntapeta, Nallamadugula, Uppalapadu",Andhra Pradesh,Prakasam,15.3304,79.28648666666666,0.72,0.0,40.77,1.89,2.85,205.28,2022-09-18,1.13,34.0
11873,11873,11873,523292,"Chagallu, Atmakur, K.Rajupalem, Veerepalli, Ulavapadu, Karedu, Chakicherla, Bhimavaram, Mannetikota, Krishnapuram",Andhra Pradesh,Prakasam,15.6213,79.89605,4.65,0.0,28.61,4.64,6.12,233.65,2022-09-18,5.74,24.0
11874,11874,11874,523304,"Potlapadu, Kurichedu, Alavalapadu, Peddavaram, Bodanampadu, Yerraobanapalem, Nayudupalem, Bandiveli Gandla, Darsichandalur, Namasivayapuram, Gangadonakonda, West Gangavaram, West Veerayapalem, Kalluru, Ats Palem",Andhra Pradesh,Prakasam,15.8797,79.48627333333334,2.38,0.0,32.19,2.85,4.01,220.3,2022-09-18,2.87,27.0
11875,11875,11875,523170,"Timidithapadu, Audipudi, Swarna, Kesavarappadu, Kodavalivaripalem",Andhra Pradesh,Prakasam,15.8498,80.26318,0.5,0.0,37.55,2.3,3.91,233.65,2022-09-18,2.01,31.0
11876,11876,11876,523112,"Mundlapadu, Kondaboinapalli, Ambavaram Kothapalli, Chennapanayunipalli, Arivemula, C.S.Puram, Anikalapalli, Musunurukothapalli, Votlabailu, Kovilampadu, Ayyalurivaripalli, Chintapadu, Darsiguntapeta, Nallamadugula, Uppalapadu",Andhra Pradesh,Prakasam,15.3304,79.28648666666666,0.72,0.0,40.77,1.89,2.85,205.28,2022-09-18,1.13,34.0
11877,11877,11877,523271,"Ayyaparajupalem, Tangella, Paidipadu, Kamepalli, Patchava, N.N.Kandrika, Narasingole, Kattugudipalem, Janardhnapuram, Gongotireddipalem, Netivaripalem, Chirrikurapadu, Verdhinenivaripalem, Uppaledinne, Jallapalem",Andhra Pradesh,Prakasam,15.3664,79.8507,2.41,0.0,39.34,3.68,5.09,216.96,2022-09-18,2.55,33.0
11878,11878,11878,523116,"Ammapalem, Ayyavaripalli, V V Palem, Sameeripalem, Polinenicheruvu, Kondasamudram, Polinenipalem, Chundi",Andhra Pradesh,Prakasam,15.6213,79.6374875,5.96,0.0,29.33,5.18,6.61,226.97,2022-09-18,6.0,24.0
11879,11879,11879,523110,"Lakshminarasapuram, Ayyavaripalli, Balijapalem, Kodigumpala, Mopadu, Raghunadhapuram, Eastkattakindapalli, Guntupalli, Khambaladinne, Tumativaripalem, Botlagudur",Andhra Pradesh,Prakasam,15.6213,79.54277272727273,6.62,0.0,38.27,5.96,7.33,220.3,2022-09-18,4.8,32.0
11880,11880,11880,523225,"Enikapadu, Santhanuthalapadu, Mangamuru, Pernamitta, Rudravaram, Gummalampadu, Gangavaram, Mainampadu, Y.Laxmipuram, B.Machavaram, Maddulur, Yendluru, Pidathalagudipadu",Andhra Pradesh,Prakasam,15.5118,79.97641538461538,5.84,0.0,33.98,5.83,7.42,226.97,2022-09-18,5.83,28.0
11881,11881,11881,523281,"Gudluru, Potluru, Ammavaripalem, Darakanipadu, Baddepudi, Kothapeta, Puretipalli, Chimidithapadu",Andhra Pradesh,Prakasam,15.0725,79.8222625,0.52,0.0,33.26,1.73,2.83,211.95,2022-09-18,1.67,28.0
11882,11882,11882,523113,"Parikondapadu, Pokur, Singamanenipalli, V.R.Kota, Badevaripalem, Pedamopadu, Naldalpur, Nekunampuram, Machavaram, Kalavalla, Sakhavaram, Dappalampadu, Kondamudusupalem",Andhra Pradesh,Prakasam,15.1262,79.79427692307694,0.38,0.0,33.62,1.47,2.46,208.62,2022-09-18,1.46,28.0
11883,11883,11883,523245,"Irsalagundam, Dirisavancha, Kambalapadu, Buchannapalem, Yadavalli, Akkacheruvu, Baduguleru, Zuvvaleru, Challagirigala, Chinarikatla, Pedarikatla, Nandanamarella, Madalavaripalem, Sudanagunta",Andhra Pradesh,Prakasam,15.5746,79.43362857142857,4.89,0.0,61.51,6.75,8.13,213.62,2022-09-18,2.14,57.0
11884,11884,11884,523261,"Bhagavanrajupalem, Baitamanjuluru, Kondamuru, Muppavaram, Kolalapudi, Reningavaram, Bollapalli, Kondamanjulur",Andhra Pradesh,Prakasam,15.8682,80.0675875,0.64,0.0,35.76,2.53,4.16,233.65,2022-09-18,2.38,30.0
11885,11885,11885,523110,"Lakshminarasapuram, Ayyavaripalli, Balijapalem, Kodigumpala, Mopadu, Raghunadhapuram, Eastkattakindapalli, Guntupalli, Khambaladinne, Tumativaripalem, Botlagudur",Andhra Pradesh,Prakasam,15.6213,79.54277272727273,6.62,0.0,38.27,5.96,7.33,220.3,2022-09-18,4.8,32.0
11886,11886,11886,523223,"Pedagogulapalli, Kotalapalli, Gollaplli, Nagireddipalli, Mogallur, Ballavaram, Narasamambapuram, Morapagunta",Andhra Pradesh,Prakasam,15.0759,79.49545,0.27,0.0,38.98,1.02,1.66,205.28,2022-09-18,0.73,33.0
11887,11887,11887,523301,"Vinjanampadu, Mallayapalem, Marturu, Ananthavaram, Ballikurva, Degaramudi, Yeddanapudi, Yanamadala, Guntupalli, Jonnatali, Nagarajupalli, Pedaambadipudi, Uppumagulur, Vemavaramagraharam, Gannavaram, Rajugaripalem, Rajupalem, Bobbepalli, Konidena",Andhra Pradesh,Prakasam,16.0314,80.03438947368421,0.57,0.0,42.56,3.05,4.8,240.33,2022-09-18,2.04,36.0
11888,11888,11888,523254,"Kothayeruvaripalli, Bommireddipalli, Chinairlapadu, Kalagotla, Sankhavaram, Garlapeta",Andhra Pradesh,Prakasam,15.381,79.5457,1.13,0.0,42.2,2.48,3.62,210.29,2022-09-18,1.61,35.0
11889,11889,11889,523304,"Potlapadu, Kurichedu, Alavalapadu, Peddavaram, Bodanampadu, Yerraobanapalem, Nayudupalem, Bandiveli Gandla, Darsichandalur, Namasivayapuram, Gangadonakonda, West Gangavaram, West Veerayapalem, Kalluru, Ats Palem",Andhra Pradesh,Prakasam,15.8797,79.48627333333334,2.38,0.0,32.19,2.85,4.01,220.3,2022-09-18,2.87,27.0
11890,11890,11890,523226,"Chilamkur, R.L.Puram, G.L.Puram, Chinaravipadu, Bhusarapalli, Chimakurty, Manchikalapadu, Bandlamudi, Gonugunta, Pulikonda, Kunamnenivaripalem",Andhra Pradesh,Prakasam,15.5719,79.86701818181818,5.84,0.0,33.98,5.83,7.42,226.97,2022-09-18,5.83,28.0
11891,11891,11891,523211,"Guravareddipalem, Nelaturu, Inamanamelluru, Pedakothapalli, Basavannapalem, Annangi, Vellampalli, Doddavarappadu, Maddipadu, Gullapalli, Rachavaripalem",Andhra Pradesh,Prakasam,15.6017,79.9768090909091,4.65,0.0,28.61,4.64,6.12,233.65,2022-09-18,5.74,24.0
11892,11892,11892,523246,"Pathapadu, Katragunta, Vemulapadu, Gayamvaripalli, Batchalakurapadu, Chinamanagundam, Mohammadapuram, Perareddipalli, Gajulaplli, Naidupet, Gotlagattu, Nagampalli, Garimenapenta",Andhra Pradesh,Prakasam,15.2634,79.43707692307693,1.13,0.0,42.2,2.48,3.62,210.29,2022-09-18,1.61,35.0
11893,11893,11893,523252,"Bellamkondavaripalem, Pothakamur, Thotavenganapalem, East Veerayapalem, Singanapalem, Botlapalem",Andhra Pradesh,Prakasam,15.7229,79.7953,4.71,0.0,37.91,4.26,5.34,220.3,2022-09-18,3.86,32.0
11894,11894,11894,523261,"Bhagavanrajupalem, Baitamanjuluru, Kondamuru, Muppavaram, Kolalapudi, Reningavaram, Bollapalli, Kondamanjulur",Andhra Pradesh,Prakasam,15.8682,80.0675875,0.64,0.0,35.76,2.53,4.16,233.65,2022-09-18,2.38,30.0
11895,11895,11895,523292,"Chagallu, Atmakur, K.Rajupalem, Veerepalli, Ulavapadu, Karedu, Chakicherla, Bhimavaram, Mannetikota, Krishnapuram",Andhra Pradesh,Prakasam,15.6213,79.89605,4.65,0.0,28.61,4.64,6.12,233.65,2022-09-18,5.74,24.0
11896,11896,11896,523167,"Koniki, Hanumoji Palem, Naidu Vari Palem, Pavulur, Gangavaram, Bodavada, Bhimavaram, Inkollu",Andhra Pradesh,Prakasam,15.7817,80.0701125,3.04,0.0,31.47,4.43,6.15,240.33,2022-09-18,4.76,26.0
11897,11897,11897,523226,"Chilamkur, R.L.Puram, G.L.Puram, Chinaravipadu, Bhusarapalli, Chimakurty, Manchikalapadu, Bandlamudi, Gonugunta, Pulikonda, Kunamnenivaripalem",Andhra Pradesh,Prakasam,15.5719,79.86701818181818,5.84,0.0,33.98,5.83,7.42,226.97,2022-09-18,5.83,28.0
11898,11898,11898,523104,"Woollapalem, Binginapalli",Andhra Pradesh,Prakasam,15.2096,79.7173,1.68,0.0,41.49,3.11,4.39,211.95,2022-09-18,2.16,35.0
11899,11899,11899,523301,"Vinjanampadu, Mallayapalem, Marturu, Ananthavaram, Ballikurva, Degaramudi, Yeddanapudi, Yanamadala, Guntupalli, Jonnatali, Nagarajupalli, Pedaambadipudi, Uppumagulur, Vemavaramagraharam, Gannavaram, Rajugaripalem, Rajupalem, Bobbepalli, Konidena",Andhra Pradesh,Prakasam,16.0314,80.03438947368421,0.57,0.0,42.56,3.05,4.8,240.33,2022-09-18,2.04,36.0
11900,11900,11900,523304,"Potlapadu, Kurichedu, Alavalapadu, Peddavaram, Bodanampadu, Yerraobanapalem, Nayudupalem, Bandiveli Gandla, Darsichandalur, Namasivayapuram, Gangadonakonda, West Gangavaram, West Veerayapalem, Kalluru, Ats Palem",Andhra Pradesh,Prakasam,15.8797,79.48627333333334,2.38,0.0,32.19,2.85,4.01,220.3,2022-09-18,2.87,27.0
11901,11901,11901,523167,"Koniki, Hanumoji Palem, Naidu Vari Palem, Pavulur, Gangavaram, Bodavada, Bhimavaram, Inkollu",Andhra Pradesh,Prakasam,15.7817,80.0701125,3.04,0.0,31.47,4.43,6.15,240.33,2022-09-18,4.76,26.0
11902,11902,11902,523253,"Tripurasundaripuram, Gundlasamudram, Vallayapalem, Bodavada, Talamalla, Boddikurapadu, Marripudi, Annavaram, Kakarla, Devarapalem, Chimata, Uppalapadu (P), Sivarayunipeta, Nippatlapadu, Kellampalli, Ankepalli, Veluru",Andhra Pradesh,Prakasam,15.6445,79.7119,5.96,0.0,29.33,5.18,6.61,226.97,2022-09-18,6.0,24.0
11903,11903,11903,523114,"Mogilicherla, Bodawada, Rallapadu Project, Linga Samudram, Timmareddipalem",Andhra Pradesh,Prakasam,15.0993,79.7326,0.38,0.0,33.62,1.47,2.46,208.62,2022-09-18,1.46,28.0
11904,11904,11904,523253,"Tripurasundaripuram, Gundlasamudram, Vallayapalem, Bodavada, Talamalla, Boddikurapadu, Marripudi, Annavaram, Kakarla, Devarapalem, Chimata, Uppalapadu (P), Sivarayunipeta, Nippatlapadu, Kellampalli, Ankepalli, Veluru",Andhra Pradesh,Prakasam,15.6445,79.7119,5.96,0.0,29.33,5.18,6.61,226.97,2022-09-18,6.0,24.0
11905,11905,11905,523212,"Daivalaravuru, Bodduvaripalem, Anamanamuru, Bollavarappadu, Alavalapadu, Korisapadu, Pitchikalagudipadu, Thammavaram, Thimmana Palem, K.Thakkellapadu, Yerrapalem, M.M.T. Road",Andhra Pradesh,Prakasam,15.7099,80.00063333333334,3.04,0.0,31.47,4.43,6.15,240.33,2022-09-18,4.76,26.0
11906,11906,11906,523261,"Bhagavanrajupalem, Baitamanjuluru, Kondamuru, Muppavaram, Kolalapudi, Reningavaram, Bollapalli, Kondamanjulur",Andhra Pradesh,Prakasam,15.8682,80.0675875,0.64,0.0,35.76,2.53,4.16,233.65,2022-09-18,2.38,30.0
11907,11907,11907,523212,"Daivalaravuru, Bodduvaripalem, Anamanamuru, Bollavarappadu, Alavalapadu, Korisapadu, Pitchikalagudipadu, Thammavaram, Thimmana Palem, K.Thakkellapadu, Yerrapalem, M.M.T. Road",Andhra Pradesh,Prakasam,15.7099,80.00063333333334,3.04,0.0,31.47,4.43,6.15,240.33,2022-09-18,4.76,26.0
11908,11908,11908,523254,"Kothayeruvaripalli, Bommireddipalli, Chinairlapadu, Kalagotla, Sankhavaram, Garlapeta",Andhra Pradesh,Prakasam,15.381,79.5457,1.13,0.0,42.2,2.48,3.62,210.29,2022-09-18,1.61,35.0
11909,11909,11909,523201,"Venkatapuram, Makkenavaripalem, Chakrayapalem, Kotikalapudi, Nagulapadu, Vemparala, Ramnagar(A), Zammalamadaka, Thimmayapalem, Nuzellpalli, Khambampadu, Kalavakur, Bommnampadu, Sunkaravaripalem, Kasyapuram, Mailavaram, Marella, Velamuripadu, Uppalapadu, Addanki, Purimetla",Andhra Pradesh,Prakasam,15.7902,79.92231904761904,4.65,0.0,28.61,4.64,6.12,233.65,2022-09-18,5.74,24.0
11910,11910,11910,523265,"Mundlamur, Pasupugallu, Sankarapuram, Purimetla, Naidupalem, Idara, Polavaram, Umamaheswarapuram, Vemula, Kellampalli, Boppidivaripalem, Pedavullagallu",Andhra Pradesh,Prakasam,15.5159,79.718075,5.01,0.0,59.37,6.31,7.49,216.96,2022-09-18,2.72,51.0
11911,11911,11911,523155,"Ramakrishnapuram, Bosenagar (Prakasam), Santha Bazar, Chirala H.O",Andhra Pradesh,Prakasam,15.6213,78.86682499999999,9.54,0.0,29.33,5.17,6.21,211.95,2022-09-18,4.67,24.0
11912,11912,11912,523254,"Kothayeruvaripalli, Bommireddipalli, Chinairlapadu, Kalagotla, Sankhavaram, Garlapeta",Andhra Pradesh,Prakasam,15.381,79.5457,1.13,0.0,42.2,2.48,3.62,210.29,2022-09-18,1.61,35.0
11913,11913,11913,523110,"Lakshminarasapuram, Ayyavaripalli, Balijapalem, Kodigumpala, Mopadu, Raghunadhapuram, Eastkattakindapalli, Guntupalli, Khambaladinne, Tumativaripalem, Botlagudur",Andhra Pradesh,Prakasam,15.6213,79.54277272727273,6.62,0.0,38.27,5.96,7.33,220.3,2022-09-18,4.8,32.0
11914,11914,11914,523252,"Bellamkondavaripalem, Pothakamur, Thotavenganapalem, East Veerayapalem, Singanapalem, Botlapalem",Andhra Pradesh,Prakasam,15.7229,79.7953,4.71,0.0,37.91,4.26,5.34,220.3,2022-09-18,3.86,32.0
11915,11915,11915,523183,"Hanumapuram, Kandlagunta, Chadalavada, N.G.Padu, Prasangulapadu, Pothavaram, Brahmananidamanuru",Andhra Pradesh,Prakasam,15.6733,79.70644285714286,5.96,0.0,29.33,5.18,6.61,226.97,2022-09-18,6.0,24.0
11916,11916,11916,523240,Podili H.O,Andhra Pradesh,Prakasam,15.3631,79.4272,1.18,0.0,48.64,2.27,3.1,208.62,2022-09-18,1.24,41.0
11917,11917,11917,523169,"Munnagivaripalem, Komaranenivaripalem, Kollavaripalem, Veerannapalem, Parchur, Nuthalapadu, Ramanayyapalem BO, Pothukatla, Yerramvaripalem, Upputuru, Budavada, Adusumalli, Jagarlamudi, Cherukuru, Nagulapalem, Punuru, Gollapudiagraharam, Devarapalli, Chinanandipadu",Andhra Pradesh,Prakasam,15.9135,80.22170526315789,0.5,0.0,37.55,2.3,3.91,233.65,2022-09-18,2.01,31.0
11918,11918,11918,523108,"Guravajipet, Chilamkur, Vaggampalli, Turupukodigundlapadu, Pedarajupalem, Naddimallapuram, Kattakindipalli, Pamur, Inimerla, Dubagunta, Narramarella, Venkatapuram, Vangapadu, Bukkapuram",Andhra Pradesh,Prakasam,15.0057,79.38262857142857,0.43,0.0,36.84,1.35,2.2,205.28,2022-09-18,0.81,31.0
11919,11919,11919,523157,"Kothapeta, Chirala Bazar, Kurthula, Burlavaripalem, Vittalnagar, Vadarevu, Ramnagar (C ), Prasad Nagar So (C ), Papayapalem, Perala",Andhra Pradesh,Prakasam,15.6213,80.10472,3.04,0.0,31.47,4.43,6.15,240.33,2022-09-18,4.76,26.0
11920,11920,11920,523112,"Mundlapadu, Kondaboinapalli, Ambavaram Kothapalli, Chennapanayunipalli, Arivemula, C.S.Puram, Anikalapalli, Musunurukothapalli, Votlabailu, Kovilampadu, Ayyalurivaripalli, Chintapadu, Darsiguntapeta, Nallamadugula, Uppalapadu",Andhra Pradesh,Prakasam,15.3304,79.28648666666666,0.72,0.0,40.77,1.89,2.85,205.28,2022-09-18,1.13,34.0
11921,11921,11921,523183,"Hanumapuram, Kandlagunta, Chadalavada, N.G.Padu, Prasangulapadu, Pothavaram, Brahmananidamanuru",Andhra Pradesh,Prakasam,15.6733,79.70644285714286,5.96,0.0,29.33,5.18,6.61,226.97,2022-09-18,6.0,24.0
11922,11922,11922,523292,"Chagallu, Atmakur, K.Rajupalem, Veerepalli, Ulavapadu, Karedu, Chakicherla, Bhimavaram, Mannetikota, Krishnapuram",Andhra Pradesh,Prakasam,15.6213,79.89605,4.65,0.0,28.61,4.64,6.12,233.65,2022-09-18,5.74,24.0
11923,11923,11923,523292,"Chagallu, Atmakur, K.Rajupalem, Veerepalli, Ulavapadu, Karedu, Chakicherla, Bhimavaram, Mannetikota, Krishnapuram",Andhra Pradesh,Prakasam,15.6213,79.89605,4.65,0.0,28.61,4.64,6.12,233.65,2022-09-18,5.74,24.0
11924,11924,11924,523254,"Kothayeruvaripalli, Bommireddipalli, Chinairlapadu, Kalagotla, Sankhavaram, Garlapeta",Andhra Pradesh,Prakasam,15.381,79.5457,1.13,0.0,42.2,2.48,3.62,210.29,2022-09-18,1.61,35.0
11925,11925,11925,523201,"Venkatapuram, Makkenavaripalem, Chakrayapalem, Kotikalapudi, Nagulapadu, Vemparala, Ramnagar(A), Zammalamadaka, Thimmayapalem, Nuzellpalli, Khambampadu, Kalavakur, Bommnampadu, Sunkaravaripalem, Kasyapuram, Mailavaram, Marella, Velamuripadu, Uppalapadu, Addanki, Purimetla",Andhra Pradesh,Prakasam,15.7902,79.92231904761904,4.65,0.0,28.61,4.64,6.12,233.65,2022-09-18,5.74,24.0
11926,11926,11926,523247,"Venkatapuram, Darsi, Venkatachalampalli, Nimmareddipalem, Pothavaram, Raja,mpalli, Thurupuchavatapalem, Kunchepalli, Ramulaveedu, Devavaram, Chalivendram, Kothapalli, Pulipadu, Gollapalli, Ramachandrapuram",Andhra Pradesh,Prakasam,15.1187,79.54148666666667,0.27,0.0,38.98,1.02,1.66,205.28,2022-09-18,0.73,33.0
11927,11927,11927,523245,"Irsalagundam, Dirisavancha, Kambalapadu, Buchannapalem, Yadavalli, Akkacheruvu, Baduguleru, Zuvvaleru, Challagirigala, Chinarikatla, Pedarikatla, Nandanamarella, Madalavaripalem, Sudanagunta",Andhra Pradesh,Prakasam,15.5746,79.43362857142857,4.89,0.0,61.51,6.75,8.13,213.62,2022-09-18,2.14,57.0
11928,11928,11928,523214,"J.Pangulur, Nujellapalli, Arikatlavaripalem, Janakavaram, Chandalur, Kotapadu",Andhra Pradesh,Prakasam,15.8212,79.92608333333334,1.06,0.0,33.26,2.42,3.78,230.31,2022-09-18,2.57,28.0
11929,11929,11929,523263,"Nekunambadu, Ghadiyapudi, Ilapavuluru, Chandrapadu, Doddavaram, Pallamalli, Dhenuvakonda, Mallavaram, Tellapadu",Andhra Pradesh,Prakasam,15.5543,79.77335555555555,5.42,0.0,47.92,6.35,7.88,220.3,2022-09-18,4.03,40.0
11930,11930,11930,523180,"Chavatapalem, Raparala, Kanuparthi, Chervanuppalapadu, Ammanabrolu",Andhra Pradesh,Prakasam,15.5802,80.1488,5.54,0.0,35.05,6.57,8.44,236.99,2022-09-18,5.27,29.0
11931,11931,11931,523109,"Muppalla, Malepadu, Venkupalem, Timmapalem, Ponnalore, Ravulakollu, Cherukur, Kovur Kandukur, Singarabotlapalem, Chavatapalem, Pandalapadu, Edlurapadu, Dubagunta, Ippagunta, Jillellamudi",Andhra Pradesh,Prakasam,15.7431,79.79209333333333,5.96,0.0,29.33,5.18,6.61,226.97,2022-09-18,6.0,24.0
11932,11932,11932,523254,"Kothayeruvaripalli, Bommireddipalli, Chinairlapadu, Kalagotla, Sankhavaram, Garlapeta",Andhra Pradesh,Prakasam,15.381,79.5457,1.13,0.0,42.2,2.48,3.62,210.29,2022-09-18,1.61,35.0
11933,11933,11933,523262,"Lingamgunta, Yedugundlapadu, Chekurapadu, Manduvavaripalem, Mukthinuthalapadu, Throvagunta, Maddiralapadu",Andhra Pradesh,Prakasam,15.5581,80.06458571428571,5.54,0.0,35.05,6.57,8.44,236.99,2022-09-18,5.27,29.0
11934,11934,11934,523112,"Mundlapadu, Kondaboinapalli, Ambavaram Kothapalli, Chennapanayunipalli, Arivemula, C.S.Puram, Anikalapalli, Musunurukothapalli, Votlabailu, Kovilampadu, Ayyalurivaripalli, Chintapadu, Darsiguntapeta, Nallamadugula, Uppalapadu",Andhra Pradesh,Prakasam,15.3304,79.28648666666666,0.72,0.0,40.77,1.89,2.85,205.28,2022-09-18,1.13,34.0
11935,11935,11935,523303,"Kunduru, Kukutlapalli, Vaidena, S.L. Gudipadu, Muktheswaram, Kommalapadu, Elchuru, Chennupalli, Surepalli, Kopperapadu, Makkenavaripalem, Paritalavaripalem",Andhra Pradesh,Prakasam,15.5206,79.83324166666667,5.36,0.0,44.7,5.3,6.56,220.3,2022-09-18,4.11,37.0
11936,11936,11936,523109,"Muppalla, Malepadu, Venkupalem, Timmapalem, Ponnalore, Ravulakollu, Cherukur, Kovur Kandukur, Singarabotlapalem, Chavatapalem, Pandalapadu, Edlurapadu, Dubagunta, Ippagunta, Jillellamudi",Andhra Pradesh,Prakasam,15.7431,79.79209333333333,5.96,0.0,29.33,5.18,6.61,226.97,2022-09-18,6.0,24.0
11937,11937,11937,523180,"Chavatapalem, Raparala, Kanuparthi, Chervanuppalapadu, Ammanabrolu",Andhra Pradesh,Prakasam,15.5802,80.1488,5.54,0.0,35.05,6.57,8.44,236.99,2022-09-18,5.27,29.0
11938,11938,11938,523291,"Mocherla, Chevuru, Tettu, Ramapatnam, Ravuru",Andhra Pradesh,Prakasam,15.0613,80.01638,0.88,0.0,35.05,2.2,3.38,216.96,2022-09-18,2.01,29.0
11939,11939,11939,523226,"Chilamkur, R.L.Puram, G.L.Puram, Chinaravipadu, Bhusarapalli, Chimakurty, Manchikalapadu, Bandlamudi, Gonugunta, Pulikonda, Kunamnenivaripalem",Andhra Pradesh,Prakasam,15.5719,79.86701818181818,5.84,0.0,33.98,5.83,7.42,226.97,2022-09-18,5.83,28.0
11940,11940,11940,523108,"Guravajipet, Chilamkur, Vaggampalli, Turupukodigundlapadu, Pedarajupalem, Naddimallapuram, Kattakindipalli, Pamur, Inimerla, Dubagunta, Narramarella, Venkatapuram, Vangapadu, Bukkapuram",Andhra Pradesh,Prakasam,15.0057,79.38262857142857,0.43,0.0,36.84,1.35,2.2,205.28,2022-09-18,0.81,31.0
11941,11941,11941,523226,"Chilamkur, R.L.Puram, G.L.Puram, Chinaravipadu, Bhusarapalli, Chimakurty, Manchikalapadu, Bandlamudi, Gonugunta, Pulikonda, Kunamnenivaripalem",Andhra Pradesh,Prakasam,15.5719,79.86701818181818,5.84,0.0,33.98,5.83,7.42,226.97,2022-09-18,5.83,28.0
11942,11942,11942,523253,"Tripurasundaripuram, Gundlasamudram, Vallayapalem, Bodavada, Talamalla, Boddikurapadu, Marripudi, Annavaram, Kakarla, Devarapalem, Chimata, Uppalapadu (P), Sivarayunipeta, Nippatlapadu, Kellampalli, Ankepalli, Veluru",Andhra Pradesh,Prakasam,15.6445,79.7119,5.96,0.0,29.33,5.18,6.61,226.97,2022-09-18,6.0,24.0
11943,11943,11943,523281,"Gudluru, Potluru, Ammavaripalem, Darakanipadu, Baddepudi, Kothapeta, Puretipalli, Chimidithapadu",Andhra Pradesh,Prakasam,15.0725,79.8222625,0.52,0.0,33.26,1.73,2.83,211.95,2022-09-18,1.67,28.0
11944,11944,11944,523260,"Chimmiribanda, Pedjangalapalli, Darsiagraharam, Ramkur, Chinakothapalli, Komminenivaripalem, Dharmavaram, Sankavarappadu, Konanki, Valaparla",Andhra Pradesh,Prakasam,15.9299,80.0481,0.64,0.0,35.76,2.53,4.16,233.65,2022-09-18,2.38,30.0
11945,11945,11945,523135,"Chinaganjam, Rajubangarupalem, Pallepalem",Andhra Pradesh,Prakasam,15.6919,80.2199,1.49,0.0,33.62,2.98,4.56,233.65,2022-09-18,3.17,28.0
