,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
20586,20586,20586,847105,"Paghari, Thathopur, Bakmandal, Matunia, Khangraitha, Kothra, Narayandohat, Boraj, Baghra Simri, Baheri (Darbhanga), Baghauni, Arga, Inai, S.Majarahia, P.Ghiwahi, Boraj, Ranna",Bihar,Darbhanga,25.9923,85.84352352941175,7.99,0.0,50.07,85.49,101.34,1121.52,2022-09-18,23.99,161.0
20587,20587,20587,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20588,20588,20588,847105,"Paghari, Thathopur, Bakmandal, Matunia, Khangraitha, Kothra, Narayandohat, Boraj, Baghra Simri, Baheri (Darbhanga), Baghauni, Arga, Inai, S.Majarahia, P.Ghiwahi, Boraj, Ranna",Bihar,Darbhanga,25.9923,85.84352352941175,7.99,0.0,50.07,85.49,101.34,1121.52,2022-09-18,23.99,161.0
20589,20589,20589,847101,"Mirzapur, Dhanauli, Sirua Maner, Srirampur, Shivram, Ughra, Nimathi, Hawasa, Chilha Dilawarpur, Harhachcha, Jorja, Khaira Kunji, Sidhauli, Bhacchi, Baligaon, Anandpur, Madanpur, Gujrauli, Jogiara, Patore",Bihar,Darbhanga,25.9081,85.80861999999999,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20590,20590,20590,847422,"Brahampura, Bazitpur, Balour, Bhandar Sogani, Chanaur, Tatuar, Manigachi, Baghant",Bihar,Darbhanga,25.9822,86.10578749999999,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20591,20591,20591,847107,"Subhash Keso, Ladour, Tharma, Maheshwara, Laxman Nagar, Balour, Keotsa Baruari, Janta, K.Pirochha, Baruary, Seodaha Barail, Susta, Gaighat, Benibad",Bihar,Darbhanga,25.2948,86.17585714285714,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
20592,20592,20592,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20593,20593,20593,847428,"Banauli, Basatwara, Kamrouli, Kansi, Bharathi",Bihar,Darbhanga,26.1138,85.99898,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
20594,20594,20594,847303,"Agai, Bishanpur, Garri, Chandauna, Jahangirtola, Bandhauli, Jogiara",Bihar,Madhubani,26.1829,86.07939999999999,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20595,20595,20595,847121,"Basauli, Jalwara, Bhoj Pandaul, Nayagaon, Darima, Keoti Ranway, S.Lalganj, A.Babhangama, Singhaso, Khirma, Dulha, Ashraha, Banka",Bihar,Darbhanga,26.0792,86.08684615384615,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20596,20596,20596,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20597,20597,20597,847106,"Kansi Simri, Sarwara, Arai Birdipur, Barhaulia, Ratanpura, Moro, Araila",Bihar,Darbhanga,25.626,85.26544285714286,16.69,0.0,11.44,90.56,123.16,1455.31,2022-09-18,33.59,164.0
20598,20598,20598,846005,"Barhi, B.K.Asthan, Sonhaun, Sisodih., Siso, Lalsahpur, B.Bira, Postal Traning Centre, Bariaul",Bihar,Darbhanga,26.1138,86.24912222222223,10.13,0.0,21.82,121.3,149.47,1575.47,2022-09-18,31.53,182.0
20599,20599,20599,846005,"Barhi, B.K.Asthan, Sonhaun, Sisodih., Siso, Lalsahpur, B.Bira, Postal Traning Centre, Bariaul",Bihar,Darbhanga,26.1138,86.24912222222223,10.13,0.0,21.82,121.3,149.47,1575.47,2022-09-18,31.53,182.0
20600,20600,20600,847107,"Subhash Keso, Ladour, Tharma, Maheshwara, Laxman Nagar, Balour, Keotsa Baruari, Janta, K.Pirochha, Baruary, Seodaha Barail, Susta, Gaighat, Benibad",Bihar,Darbhanga,25.2948,86.17585714285714,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
20601,20601,20601,847301,"Chakwa, Ratwara, Rasalpur, Sadhopur, K.Harari, Koilam, M.Sajhouti, Gobarsitha, Ghoshrama, Hathauri, Hayaghat Bilashpur, Simariabhindia, Basatpur, P. Dharampur, K.Baikunth, Jatmalpura Tira, Darshuar, K.Harsand",Bihar,Darbhanga,25.9622,86.12602777777778,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20602,20602,20602,847428,"Banauli, Basatwara, Kamrouli, Kansi, Bharathi",Bihar,Darbhanga,26.1138,85.99898,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
20603,20603,20603,847121,"Basauli, Jalwara, Bhoj Pandaul, Nayagaon, Darima, Keoti Ranway, S.Lalganj, A.Babhangama, Singhaso, Khirma, Dulha, Ashraha, Banka",Bihar,Darbhanga,26.0792,86.08684615384615,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20604,20604,20604,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20605,20605,20605,847423,"Kathra, Rasidpur, Garaul, Lahatta, Maun Behat, Bathia, Bauharwa, Hariath, Putai",Bihar,Darbhanga,26.1424,86.17608888888888,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20606,20606,20606,847233,"Batho, Amaithi, Habi Bhuar, Nehra, Badarbanna, Shivram, Ramnagar Dhusi, Fardaha, Bishwanathpur Tarauni, Haripur",Bihar,Darbhanga,26.1021,86.05748,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20607,20607,20607,847423,"Kathra, Rasidpur, Garaul, Lahatta, Maun Behat, Bathia, Bauharwa, Hariath, Putai",Bihar,Darbhanga,26.1424,86.17608888888888,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20608,20608,20608,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20609,20609,20609,847422,"Brahampura, Bazitpur, Balour, Bhandar Sogani, Chanaur, Tatuar, Manigachi, Baghant",Bihar,Darbhanga,25.9822,86.10578749999999,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20610,20610,20610,847337,"Chhacha, Ryam Factory, B.Parsa, Sadiquepur, Lahwar, Izra, Chhotaipatti, Chatwan, Pacharhi, Belhi, Satghara",Bihar,Darbhanga,25.9068,86.22673636363635,6.91,0.0,23.96,96.23,118.81,1295.09,2022-09-18,26.39,168.0
20611,20611,20611,847107,"Subhash Keso, Ladour, Tharma, Maheshwara, Laxman Nagar, Balour, Keotsa Baruari, Janta, K.Pirochha, Baruary, Seodaha Barail, Susta, Gaighat, Benibad",Bihar,Darbhanga,25.2948,86.17585714285714,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
20612,20612,20612,847103,"Shivnagarghat, Pohhadi, Mohiuddinagar Pakari, Mahinam, K.Jagdishpur, Jayantipur, Ruchighat, Nari, Benipur, Rohar, Motipur, Harsinghpur, Bhawanipur, Andauli, Antaur, Neori, Korthu",Bihar,Darbhanga,25.9351,86.13811764705882,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20613,20613,20613,846003,"P.Basant, Kharajpur, Ojhaul, Panchobe, Dilahi, Dihrampur, M.Sinuara, Narsara, D.M.C., Benta South, Taralahi, Rupauli Ghat, Goriari",Bihar,Darbhanga,25.702,86.53382307692307,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
20614,20614,20614,847101,"Mirzapur, Dhanauli, Sirua Maner, Srirampur, Shivram, Ughra, Nimathi, Hawasa, Chilha Dilawarpur, Harhachcha, Jorja, Khaira Kunji, Sidhauli, Bhacchi, Baligaon, Anandpur, Madanpur, Gujrauli, Jogiara, Patore",Bihar,Darbhanga,25.9081,85.80861999999999,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20615,20615,20615,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20616,20616,20616,847422,"Brahampura, Bazitpur, Balour, Bhandar Sogani, Chanaur, Tatuar, Manigachi, Baghant",Bihar,Darbhanga,25.9822,86.10578749999999,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20617,20617,20617,847428,"Banauli, Basatwara, Kamrouli, Kansi, Bharathi",Bihar,Darbhanga,26.1138,85.99898,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
20618,20618,20618,847104,"Kora, Ashthua, Manikauli, Kaligaon, Bharwara, Bhawanipur",Bihar,Darbhanga,26.1138,85.92638333333333,12.52,0.0,36.84,142.55,167.23,1615.52,2022-09-18,31.19,195.0
20619,20619,20619,847306,"S.Dangarwara, Kothia, Bhataura, Hariharpur, Madhupur, Singhia Deorhi, K.Manjhigama, Nikasi, Karjapatti, Kanaur, Pindaruch, Madhopatti, Karhatia",Bihar,Darbhanga,25.9792,85.95387692307692,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20620,20620,20620,847122,"Noorchak, C.Quaztola, Bhatraghat, Parohi, Bisfi",Bihar,Madhubani,25.7362,86.0642,28.85,0.0,0.01,127.95,162.42,2109.53,2022-09-18,57.58,186.0
20621,20621,20621,847103,"Shivnagarghat, Pohhadi, Mohiuddinagar Pakari, Mahinam, K.Jagdishpur, Jayantipur, Ruchighat, Nari, Benipur, Rohar, Motipur, Harsinghpur, Bhawanipur, Andauli, Antaur, Neori, Korthu",Bihar,Darbhanga,25.9351,86.13811764705882,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20622,20622,20622,847104,"Kora, Ashthua, Manikauli, Kaligaon, Bharwara, Bhawanipur",Bihar,Darbhanga,26.1138,85.92638333333333,12.52,0.0,36.84,142.55,167.23,1615.52,2022-09-18,31.19,195.0
20623,20623,20623,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20624,20624,20624,847121,"Basauli, Jalwara, Bhoj Pandaul, Nayagaon, Darima, Keoti Ranway, S.Lalganj, A.Babhangama, Singhaso, Khirma, Dulha, Ashraha, Banka",Bihar,Darbhanga,26.0792,86.08684615384615,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20625,20625,20625,846007,"Bhuskaul, G.Basailha, Atihar, Saramohanpur",Bihar,Darbhanga,25.9464,86.3187,6.91,0.0,23.96,96.23,118.81,1295.09,2022-09-18,26.39,168.0
20626,20626,20626,847123,"Paigambarpur, Singhwara, Rampura, Tehwara, Kathalia, Bihar Nursary",Bihar,Darbhanga,26.1138,85.93836666666665,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
20627,20627,20627,847115,"Bijuli, Tarsarai, Muria, Kharua, Loam, Telhan, Adalpur",Bihar,Darbhanga,26.1138,85.94097142857143,12.52,0.0,36.84,142.55,167.23,1615.52,2022-09-18,31.19,195.0
20628,20628,20628,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20629,20629,20629,847122,"Noorchak, C.Quaztola, Bhatraghat, Parohi, Bisfi",Bihar,Madhubani,25.7362,86.0642,28.85,0.0,0.01,127.95,162.42,2109.53,2022-09-18,57.58,186.0
20630,20630,20630,847303,"Agai, Bishanpur, Garri, Chandauna, Jahangirtola, Bandhauli, Jogiara",Bihar,Madhubani,26.1829,86.07939999999999,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20631,20631,20631,847204,"Sherpur, Bishnupur (Darbhanga), Kakorha, Narayanpur, Kaithwar",Bihar,Darbhanga,26.1698,86.25052,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20632,20632,20632,847233,"Batho, Amaithi, Habi Bhuar, Nehra, Badarbanna, Shivram, Ramnagar Dhusi, Fardaha, Bishwanathpur Tarauni, Haripur",Bihar,Darbhanga,26.1021,86.05748,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20633,20633,20633,847105,"Paghari, Thathopur, Bakmandal, Matunia, Khangraitha, Kothra, Narayandohat, Boraj, Baghra Simri, Baheri (Darbhanga), Baghauni, Arga, Inai, S.Majarahia, P.Ghiwahi, Boraj, Ranna",Bihar,Darbhanga,25.9923,85.84352352941175,7.99,0.0,50.07,85.49,101.34,1121.52,2022-09-18,23.99,161.0
20634,20634,20634,847105,"Paghari, Thathopur, Bakmandal, Matunia, Khangraitha, Kothra, Narayandohat, Boraj, Baghra Simri, Baheri (Darbhanga), Baghauni, Arga, Inai, S.Majarahia, P.Ghiwahi, Boraj, Ranna",Bihar,Darbhanga,25.9923,85.84352352941175,7.99,0.0,50.07,85.49,101.34,1121.52,2022-09-18,23.99,161.0
20635,20635,20635,847307,"Chakauti, Katka, Sanahpurdih, Narauchdham, Ratanpur (Darbhanga), Brahampur Sotia, Lakhanpur",Bihar,Sitamarhi,25.267,86.00001428571429,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
20636,20636,20636,847422,"Brahampura, Bazitpur, Balour, Bhandar Sogani, Chanaur, Tatuar, Manigachi, Baghant",Bihar,Darbhanga,25.9822,86.10578749999999,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20637,20637,20637,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20638,20638,20638,846004,"Qadirabad, C M College, Katki Bazar, Darbhanga H.O, Darbhanga City, Darbhanga Bara Bazar, Kathalwari, Darbhanga Chowk, Kilaghat",Bihar,Darbhanga,25.9469,85.9862,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20639,20639,20639,847122,"Noorchak, C.Quaztola, Bhatraghat, Parohi, Bisfi",Bihar,Madhubani,25.7362,86.0642,28.85,0.0,0.01,127.95,162.42,2109.53,2022-09-18,57.58,186.0
20640,20640,20640,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20641,20641,20641,847307,"Chakauti, Katka, Sanahpurdih, Narauchdham, Ratanpur (Darbhanga), Brahampur Sotia, Lakhanpur",Bihar,Sitamarhi,25.267,86.00001428571429,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
20642,20642,20642,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20643,20643,20643,847301,"Chakwa, Ratwara, Rasalpur, Sadhopur, K.Harari, Koilam, M.Sajhouti, Gobarsitha, Ghoshrama, Hathauri, Hayaghat Bilashpur, Simariabhindia, Basatpur, P. Dharampur, K.Baikunth, Jatmalpura Tira, Darshuar, K.Harsand",Bihar,Darbhanga,25.9622,86.12602777777778,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20644,20644,20644,847422,"Brahampura, Bazitpur, Balour, Bhandar Sogani, Chanaur, Tatuar, Manigachi, Baghant",Bihar,Darbhanga,25.9822,86.10578749999999,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20645,20645,20645,846002,"Ratanpura, Chandanpatti, Bahadurpur, Sirnia, Dekuli, S.H.M.C, B.M.V.Pith, R.A.P.Mills, Thalwara, M.P.Bahadurpur",Bihar,Darbhanga,26.1138,85.86975,12.52,0.0,36.84,142.55,167.23,1615.52,2022-09-18,31.19,195.0
20646,20646,20646,847303,"Agai, Bishanpur, Garri, Chandauna, Jahangirtola, Bandhauli, Jogiara",Bihar,Madhubani,26.1829,86.07939999999999,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20647,20647,20647,847337,"Chhacha, Ryam Factory, B.Parsa, Sadiquepur, Lahwar, Izra, Chhotaipatti, Chatwan, Pacharhi, Belhi, Satghara",Bihar,Darbhanga,25.9068,86.22673636363635,6.91,0.0,23.96,96.23,118.81,1295.09,2022-09-18,26.39,168.0
20648,20648,20648,847337,"Chhacha, Ryam Factory, B.Parsa, Sadiquepur, Lahwar, Izra, Chhotaipatti, Chatwan, Pacharhi, Belhi, Satghara",Bihar,Darbhanga,25.9068,86.22673636363635,6.91,0.0,23.96,96.23,118.81,1295.09,2022-09-18,26.39,168.0
20649,20649,20649,847337,"Chhacha, Ryam Factory, B.Parsa, Sadiquepur, Lahwar, Izra, Chhotaipatti, Chatwan, Pacharhi, Belhi, Satghara",Bihar,Darbhanga,25.9068,86.22673636363635,6.91,0.0,23.96,96.23,118.81,1295.09,2022-09-18,26.39,168.0
20650,20650,20650,847101,"Mirzapur, Dhanauli, Sirua Maner, Srirampur, Shivram, Ughra, Nimathi, Hawasa, Chilha Dilawarpur, Harhachcha, Jorja, Khaira Kunji, Sidhauli, Bhacchi, Baligaon, Anandpur, Madanpur, Gujrauli, Jogiara, Patore",Bihar,Darbhanga,25.9081,85.80861999999999,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20651,20651,20651,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20652,20652,20652,846003,"P.Basant, Kharajpur, Ojhaul, Panchobe, Dilahi, Dihrampur, M.Sinuara, Narsara, D.M.C., Benta South, Taralahi, Rupauli Ghat, Goriari",Bihar,Darbhanga,25.702,86.53382307692307,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
20653,20653,20653,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20654,20654,20654,847405,"Dhamsain, Gorkha, Alinagar, Dadpatti, Kurso Nadiami, Sahjauli, Tumaul, Thengaha, Dhamuara, Dasauth, Jaideopatti, N.N. Patti",Bihar,Darbhanga,26.0938,86.25529166666666,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20655,20655,20655,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20656,20656,20656,846004,"Qadirabad, C M College, Katki Bazar, Darbhanga H.O, Darbhanga City, Darbhanga Bara Bazar, Kathalwari, Darbhanga Chowk, Kilaghat",Bihar,Darbhanga,25.9469,85.9862,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20657,20657,20657,846004,"Qadirabad, C M College, Katki Bazar, Darbhanga H.O, Darbhanga City, Darbhanga Bara Bazar, Kathalwari, Darbhanga Chowk, Kilaghat",Bihar,Darbhanga,25.9469,85.9862,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20658,20658,20658,846004,"Qadirabad, C M College, Katki Bazar, Darbhanga H.O, Darbhanga City, Darbhanga Bara Bazar, Kathalwari, Darbhanga Chowk, Kilaghat",Bihar,Darbhanga,25.9469,85.9862,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20659,20659,20659,846004,"Qadirabad, C M College, Katki Bazar, Darbhanga H.O, Darbhanga City, Darbhanga Bara Bazar, Kathalwari, Darbhanga Chowk, Kilaghat",Bihar,Darbhanga,25.9469,85.9862,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20660,20660,20660,847121,"Basauli, Jalwara, Bhoj Pandaul, Nayagaon, Darima, Keoti Ranway, S.Lalganj, A.Babhangama, Singhaso, Khirma, Dulha, Ashraha, Banka",Bihar,Darbhanga,26.0792,86.08684615384615,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20661,20661,20661,847301,"Chakwa, Ratwara, Rasalpur, Sadhopur, K.Harari, Koilam, M.Sajhouti, Gobarsitha, Ghoshrama, Hathauri, Hayaghat Bilashpur, Simariabhindia, Basatpur, P. Dharampur, K.Baikunth, Jatmalpura Tira, Darshuar, K.Harsand",Bihar,Darbhanga,25.9622,86.12602777777778,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20662,20662,20662,847405,"Dhamsain, Gorkha, Alinagar, Dadpatti, Kurso Nadiami, Sahjauli, Tumaul, Thengaha, Dhamuara, Dasauth, Jaideopatti, N.N. Patti",Bihar,Darbhanga,26.0938,86.25529166666666,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20663,20663,20663,846002,"Ratanpura, Chandanpatti, Bahadurpur, Sirnia, Dekuli, S.H.M.C, B.M.V.Pith, R.A.P.Mills, Thalwara, M.P.Bahadurpur",Bihar,Darbhanga,26.1138,85.86975,12.52,0.0,36.84,142.55,167.23,1615.52,2022-09-18,31.19,195.0
20664,20664,20664,847405,"Dhamsain, Gorkha, Alinagar, Dadpatti, Kurso Nadiami, Sahjauli, Tumaul, Thengaha, Dhamuara, Dasauth, Jaideopatti, N.N. Patti",Bihar,Darbhanga,26.0938,86.25529166666666,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20665,20665,20665,847405,"Dhamsain, Gorkha, Alinagar, Dadpatti, Kurso Nadiami, Sahjauli, Tumaul, Thengaha, Dhamuara, Dasauth, Jaideopatti, N.N. Patti",Bihar,Darbhanga,26.0938,86.25529166666666,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20666,20666,20666,847101,"Mirzapur, Dhanauli, Sirua Maner, Srirampur, Shivram, Ughra, Nimathi, Hawasa, Chilha Dilawarpur, Harhachcha, Jorja, Khaira Kunji, Sidhauli, Bhacchi, Baligaon, Anandpur, Madanpur, Gujrauli, Jogiara, Patore",Bihar,Darbhanga,25.9081,85.80861999999999,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20667,20667,20667,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20668,20668,20668,846009,"Kabirchak, Dhoi, Kabaria Khutwara, Laxmisagar (Darbhanga), Milkichak, Kapchhahi, Mahpara, Sonki",Bihar,Darbhanga,26.1074,86.01651249999999,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20669,20669,20669,846003,"P.Basant, Kharajpur, Ojhaul, Panchobe, Dilahi, Dihrampur, M.Sinuara, Narsara, D.M.C., Benta South, Taralahi, Rupauli Ghat, Goriari",Bihar,Darbhanga,25.702,86.53382307692307,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
20670,20670,20670,846003,"P.Basant, Kharajpur, Ojhaul, Panchobe, Dilahi, Dihrampur, M.Sinuara, Narsara, D.M.C., Benta South, Taralahi, Rupauli Ghat, Goriari",Bihar,Darbhanga,25.702,86.53382307692307,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
20671,20671,20671,847302,"Nayatola, Reorha, Rarhi, Katraul, Jalley, Kharkha, Doghra",Bihar,Sitamarhi,26.576,85.87685714285713,3.49,0.0,23.96,55.63,74.03,1121.52,2022-09-18,14.4,130.0
